ch1,ch2,ch3,ch4
-33.75,-544.08,-104.57,27.45
-11.5,-436.75,-107.25,22.07
-35.27,-458.76,-105.6,17.86
-35.04,-535.44,-104.09,27.94
-3.06,-437.02,-105.36,29.93
-17.77,-458.7,-102.6,20.32
-32.34,-543.87,-99.06,26.65
-46.01,-448.51,-97.79,18.95
36.42,-390.16,-107.32,26.48
-16.6,-438.97,-107.17,20.15
-45.58,-524.56,-101.66,21.49
-21.97,-469.3,-113.12,19.94
-16.49,-481.9,-109.32,17.32
-0.44,-450.88,-104.82,20.07
-27.42,-465.69,-111.07,15.4
-48.62,-513.18,-104.34,16.68
14.89,-340.82,-103.08,19.75
-36.51,-408.01,-113.81,17.69
3.13,-444.39,-94.38,40.41
-37.74,-450.18,-110.58,15.03
-31.5,-561.9,-108.96,21.37
-25.36,-536.76,-107.86,21.21
-45.4,-469.44,-92.7,26.32
-16.08,-359.38,-104.68,25.36
-19.66,-546.48,-113.63,23.74
-7.48,-490.84,-109.7,24.9
-10.39,-375.08,-103.12,25.42
-5.93,-464.41,-107.97,24.54
-23.23,-487.62,-107.24,31.5
-22.89,-484.53,-106.15,28.49
-27.22,-456.3,-116.29,25.71
-7.47,-455.3,-95.51,38.62
-34.0,-475.59,-111.98,24.03
-13.91,-464.09,-113.53,22.28
-24.41,-496.11,-104.58,28.57
-9.12,-510.81,-108.69,27.95
-2.28,-438.22,-109.98,25.16
-35.66,-522.09,-106.56,17.98
17.59,-254.6,-107.15,32.67
-38.88,-511.69,-105.78,34.72
0.03,-385.04,-102.55,25.7
-33.88,-508.73,-106.47,26.85
-37.97,-490.1,-111.41,19.06
-22.59,-467.12,-88.63,39.02
20.63,-464.38,-112.28,16.81
-29.94,-455.07,-107.6,29.5
-28.62,-546.76,-102.64,19.97
-7.2,-421.33,-107.54,17.41
-30.03,-464.56,-104.63,29.32
-16.18,-471.71,-101.39,31.34
