ch1,ch2,ch3,ch4
-55.39,-573.69,-103.77,14.05
-41.98,-564.7,-92.19,23.5
1.29,-472.06,-90.89,18.14
-40.95,-514.56,-95.75,13.02
-23.83,-508.0,-97.63,19.13
-18.2,-514.05,-97.7,12.27
-34.95,-486.64,-90.11,21.25
-29.0,-484.9,-91.64,14.28
-23.94,-459.94,-93.17,16.14
-30.34,-458.73,-88.53,8.39
-8.37,-472.36,-97.46,13.71
-23.73,-479.99,-99.87,9.06
-7.6,-447.63,-100.53,16.1
-25.17,-536.97,-94.95,14.48
-39.51,-527.32,-94.01,21.85
-21.31,-369.16,-83.16,22.71
-9.41,-451.89,-104.13,14.8
-24.74,-497.04,-90.16,16.27
-30.19,-504.27,-97.33,15.16
-32.55,-502.33,-94.29,20.24
-45.05,-507.83,-93.36,17.91
0.03,-478.09,-95.8,13.67
-15.3,-389.07,-97.36,17.77
-45.21,-551.05,-99.09,16.4
-12.54,-435.35,-93.12,12.84
-17.76,-497.42,-84.01,21.07
-46.07,-542.47,-89.52,14.25
-27.65,-543.36,-100.6,10.68
-6.98,-490.11,-101.3,12.3
-72.07,-567.54,-88.3,18.63
-20.28,-316.03,-92.77,20.5
7.28,-471.56,-91.58,17.53
0.77,-443.13,-90.79,20.05
-27.37,-530.24,-101.87,9.08
-47.46,-439.34,-94.81,11.42
-17.56,-476.79,-97.49,7.01
-16.76,-444.78,-91.56,10.15
-30.94,-530.43,-88.33,14.45
-24.71,-534.17,-95.29,15.02
-51.97,-478.08,-88.56,9.8
0.67,-438.09,-95.27,5.9
-19.78,-497.54,-101.67,11.54
-25.43,-525.19,-98.32,9.69
-32.53,-543.84,-91.66,9.73
-2.91,-516.51,-99.37,10.81
-12.23,-411.24,-94.6,13.58
-37.21,-434.96,-98.25,16.3
-25.24,-485.55,-93.64,13.2
-19.09,-410.23,-90.07,16.98
-31.63,-549.12,-93.31,15.82
