ch1,ch2,ch3,ch4
-14.92,22.98,24.66,6.31
-26.57,16.08,37.01,13.06
-19.78,-1.05,31.81,5.66
-10.6,17.23,26.56,8.27
-7.36,12.32,39.36,6.5
15.69,40.16,37.44,12.28
-31.18,-19.87,45.22,6.46
-13.02,-9.35,21.3,6.25
-52.79,14.44,36.06,6.41
-21.57,76.55,38.0,15.06
3.61,-68.25,35.99,12.82
-19.05,-15.82,17.0,5.35
23.31,8.25,37.15,9.89
-27.28,43.85,27.67,6.09
41.54,21.93,25.91,3.23
25.32,41.41,37.02,10.47
-76.43,-24.88,32.64,8.9
-33.55,-12.02,35.88,9.3
3.54,11.17,29.68,5.94
-1.05,28.1,31.05,7.86
-32.92,-0.1,27.58,5.78
-30.42,-6.19,34.84,7.93
-20.89,1.44,33.37,9.09
-0.13,7.95,25.24,3.33
-12.24,44.7,26.32,7.19
-59.99,6.27,37.93,13.47
28.09,30.8,37.32,9.85
-4.1,-35.61,26.53,9.15
-28.81,-36.27,34.81,6.85
-42.02,-13.55,41.32,7.49
7.41,29.01,34.81,2.55
-34.75,-1.2,28.08,6.63
2.18,29.96,33.53,7.29
-2.97,-1.0,32.05,7.4
4.56,11.97,29.89,3.61
-6.71,21.41,43.91,11.99
-14.45,0.48,26.66,5.78
-4.2,26.49,36.62,10.7
-22.58,21.43,30.1,5.43
-32.82,36.32,28.74,5.16
-0.22,-38.93,26.84,4.11
-39.97,10.23,37.83,6.42
-11.79,68.58,39.43,15.83
-36.02,-33.98,30.59,2.51
80.89,1.83,36.9,3.81
-11.8,10.84,36.54,6.63
-75.15,-0.48,19.88,5.16
-4.02,44.59,34.23,3.14
-4.78,-4.04,28.84,4.55
-36.93,22.16,34.12,6.07
