ch1,ch2,ch3,ch4
-32.53,-497.35,-105.63,16.34
-27.26,-487.48,-88.48,22.12
-28.61,-466.18,-100.96,19.87
5.89,-445.65,-106.47,19.07
-33.54,-546.42,-105.56,6.57
-15.42,-393.06,-105.45,-1.76
-22.8,-413.07,-104.27,6.58
-10.09,-458.52,-91.98,12.98
-27.1,-534.68,-106.9,18.34
-25.94,-509.96,-100.91,19.11
-34.54,-517.99,-100.98,18.52
-27.72,-531.61,-104.98,9.99
-7.18,-479.7,-116.4,13.07
8.47,-458.22,-114.79,8.21
-13.34,-485.15,-122.22,13.11
-12.86,-462.87,-117.28,17.5
-26.44,-490.54,-99.24,37.18
-32.75,-477.01,-113.86,11.08
-27.19,-536.73,-111.92,10.79
-13.85,-469.74,-108.67,18.52
-16.91,-485.42,-104.29,14.48
-39.1,-544.92,-97.21,17.71
-18.46,-467.2,-104.44,10.53
-15.7,-508.16,-100.21,12.58
-40.66,-525.8,-94.74,15.1
-17.36,-448.92,-105.69,19.53
9.2,-443.29,-102.53,10.99
-8.98,-490.34,-106.34,8.33
-18.52,-403.32,-109.69,11.85
-28.35,-532.07,-108.17,16.05
-12.15,-500.01,-117.32,8.53
-32.09,-479.68,-103.38,6.38
-33.22,-398.06,-97.68,7.44
-30.05,-545.38,-91.99,23.15
-23.02,-502.14,-116.9,-1.06
-39.46,-521.86,-105.64,11.08
-31.15,-514.74,-104.98,11.39
-56.18,-605.64,-109.32,18.91
9.08,-438.8,-109.72,16.65
-12.24,-455.2,-113.61,13.4
-10.5,-442.17,-103.57,20.03
-24.07,-482.12,-104.1,23.28
-19.49,-521.15,-101.66,18.79
-21.13,-503.3,-101.73,14.73
-18.77,-458.28,-107.13,20.11
-27.69,-466.89,-102.17,19.25
-14.18,-454.46,-108.31,16.84
24.03,-395.93,-107.5,20.83
-41.21,-564.1,-100.53,30.44
-53.38,-540.74,-104.86,23.7
