ch1,ch2,ch3,ch4
-12.69,-477.63,-104.37,25.92
-58.63,-509.97,-105.07,22.53
-39.25,-538.73,-103.86,24.69
-37.17,-528.56,-98.3,25.2
-20.67,-332.45,-93.73,30.21
-27.67,-506.09,-108.53,19.8
27.52,-431.37,-108.69,24.01
8.39,-498.33,-108.15,21.33
-13.85,-500.87,-101.29,30.29
-12.39,-466.89,-105.86,25.66
-43.77,-513.15,-110.65,23.39
6.65,-470.35,-110.53,21.75
-20.08,-488.26,-104.35,22.34
-0.28,-428.92,-102.35,19.29
1.9,-405.56,-100.75,29.13
-35.79,-503.25,-104.26,26.53
-22.03,-460.53,-110.13,20.78
-28.87,-512.34,-104.95,19.95
-15.93,-480.84,-100.93,23.18
-13.88,-478.4,-105.59,19.28
-7.72,-464.05,-103.11,21.38
-4.22,-478.8,-98.27,30.12
-104.37,-463.06,-82.5,24.64
-50.55,-506.98,-98.84,21.87
-17.05,-522.64,-95.87,22.68
5.13,-478.58,-102.91,24.05
25.33,-427.76,-103.55,32.45
1.68,-459.99,-96.83,22.67
5.79,-455.32,-98.94,26.2
-9.49,-447.58,-106.32,19.7
-25.71,-459.93,-102.77,22.15
-32.93,-443.79,-96.09,22.46
-24.58,-477.62,-91.13,23.95
-1.47,-484.45,-113.54,19.77
-10.26,-475.63,-111.87,16.35
-10.11,-481.42,-108.12,26.61
-10.18,-496.28,-103.21,24.34
-49.1,-497.6,-96.08,18.59
-24.79,-458.49,-105.22,19.88
-38.3,-510.63,-96.38,22.5
-42.53,-446.96,-96.49,24.91
-23.03,-445.49,-100.05,24.52
-21.72,-490.76,-104.07,31.58
14.46,-452.03,-97.9,27.7
7.46,-457.47,-95.68,29.95
-32.96,-503.76,-107.77,16.59
-18.64,-461.49,-107.27,20.44
-80.59,-486.24,-98.33,17.89
27.48,-492.73,-109.13,13.36
-11.73,-466.53,-100.19,21.42
