ch1,ch2,ch3,ch4
35.12,70.68,0.75,-17.46
-81.19,9.21,8.33,-12.63
-13.66,15.9,5.35,-8.81
34.13,4.45,-1.16,-17.8
9.55,37.14,-0.16,-14.98
-9.52,23.44,1.48,-19.83
143.35,25.97,1.97,-12.59
-37.7,7.04,2.91,-17.06
-119.68,5.28,5.12,-13.55
-77.06,-12.65,7.73,-15.33
29.84,28.45,7.86,-14.46
-88.11,19.34,8.28,-12.97
10.49,0.74,10.64,-13.08
-24.43,14.32,6.05,-11.75
-35.84,34.99,5.5,-16.97
-4.19,20.26,7.19,-17.75
32.14,109.71,4.29,-15.86
78.4,-9.42,5.66,-19.15
-46.08,-15.68,4.74,-19.31
-119.48,-16.2,2.9,-21.41
-40.28,-4.5,9.21,-13.59
-2.26,46.2,7.97,-12.49
-11.28,13.11,7.09,-15.74
11.09,52.14,9.55,-13.8
-42.85,26.61,7.35,-10.76
-8.95,-65.78,5.9,-12.58
-63.17,32.11,8.46,-12.61
12.98,8.5,5.89,-20.06
1.64,25.58,7.58,-14.92
9.27,13.3,4.0,-23.26
19.16,23.33,4.38,-15.64
68.21,55.4,8.27,-14.32
-119.85,23.23,3.52,-16.84
-38.92,-32.89,4.35,-18.57
-0.47,4.66,7.83,-14.53
-29.69,29.97,13.73,-8.21
19.47,9.88,5.06,-11.9
-55.84,24.53,10.44,-13.35
1.06,123.8,13.03,-7.99
4.03,-22.45,11.72,-13.76
-19.76,-26.37,1.66,-24.61
-30.86,40.22,7.09,-14.38
-0.68,1.27,6.69,-16.02
-11.11,-2.04,8.39,-11.4
-45.86,-19.01,4.95,-12.29
18.33,45.76,7.39,-12.12
-71.7,-4.78,6.31,-16.18
-26.35,26.74,6.44,-16.02
41.14,73.85,3.34,-16.71
-18.6,16.67,6.25,-13.65
