ch1,ch2,ch3,ch4
35.11,2.53,4.42,-15.28
11.2,30.38,10.04,-10.45
-27.84,-16.55,4.15,-20.58
-35.06,61.47,16.81,-10.48
-39.56,44.41,8.87,-13.8
39.21,6.51,8.9,-17.22
9.57,75.99,10.61,-14.72
-72.61,-16.16,12.62,-14.93
16.73,34.47,8.07,-17.38
26.49,14.65,7.33,-17.28
-86.55,-2.0,7.3,-19.29
-47.49,26.8,11.39,-19.31
-0.36,35.83,8.92,-15.2
1.88,41.92,7.97,-14.48
1.79,26.29,2.95,-18.39
-62.31,47.12,8.94,-16.0
-36.98,-4.68,8.08,-17.95
98.92,3.77,2.72,-20.36
-10.43,3.3,10.24,-12.36
-69.05,47.45,3.77,-16.24
-71.51,14.58,14.38,-8.34
63.88,51.48,7.03,-13.98
30.46,99.04,5.11,-8.1
-80.07,-50.71,1.33,-18.36
-38.8,-5.54,4.12,-20.13
16.32,16.79,8.15,-15.53
-34.0,25.51,7.81,-14.55
25.29,34.87,7.61,-10.45
-24.48,30.73,5.23,-17.26
-19.79,28.63,4.41,-16.82
-20.84,0.18,5.13,-17.51
-45.35,-22.79,5.75,-18.01
-34.12,25.56,8.69,-10.37
-34.03,54.01,8.57,-14.33
51.97,70.58,7.92,-13.26
-37.51,-43.63,3.29,-25.01
-42.04,18.92,6.58,-20.36
-7.81,20.78,13.53,-10.25
-8.09,-4.51,7.35,-13.91
81.17,-14.2,9.22,-9.68
-10.75,49.53,4.72,-20.47
-68.9,71.94,5.19,-15.25
-22.17,12.26,7.83,-15.02
-32.49,32.15,3.85,-14.85
-12.07,41.53,10.62,-12.89
-34.51,-16.77,10.42,-9.18
-6.13,54.85,8.72,-11.06
30.39,65.39,11.6,-8.1
-32.96,-52.34,4.5,-18.53
-69.13,2.36,7.69,-9.42
