ch1,ch2,ch3,ch4
-7.84,-409.48,-133.49,23.28
-22.9,-456.07,-99.81,21.07
-67.11,-487.71,-143.04,8.44
-51.13,-529.44,-125.94,12.49
52.59,-505.76,-115.99,9.76
15.96,-390.25,-126.64,4.79
-8.61,-497.04,-109.12,25.54
-18.24,-482.5,-108.48,20.51
-38.15,-501.51,-119.12,13.89
-17.8,-506.46,-85.84,10.31
-24.18,-503.28,-45.41,18.74
-19.45,-500.13,-135.77,22.24
-24.7,-511.96,-129.77,10.94
-43.9,-555.8,-147.95,5.5
-29.3,-497.17,37.86,22.24
0.22,-363.02,-155.94,2.99
-23.76,-409.76,-208.1,-14.76
-41.85,-618.58,-238.87,-13.65
-7.25,-497.62,-130.96,-0.67
-19.12,-359.78,-85.57,19.36
-134.5,-388.26,-73.72,18.32
66.43,-408.37,-137.53,2.76
-1.1,-479.89,-210.39,-29.24
11.58,-296.67,-99.05,25.86
-19.39,-564.42,-54.93,19.25
-19.85,-460.01,-114.23,4.82
-28.84,-585.94,-132.18,11.83
24.79,-545.69,-114.21,16.46
-2.11,-510.2,-77.19,14.45
-12.5,-337.11,-98.27,17.07
-17.11,-560.21,-77.99,26.6
-11.21,-457.89,-108.75,15.63
-14.56,-543.92,-99.3,13.13
-39.19,-473.43,-33.19,22.09
-44.53,-576.0,-171.09,-13.44
23.62,-402.52,-134.48,9.41
-3.84,-432.82,-142.28,5.78
-115.18,-582.44,-93.15,28.26
48.69,-538.13,-187.75,-16.6
-92.84,-504.13,-122.71,2.54
10.49,-467.12,-143.21,-4.28
-7.8,-446.77,-90.43,20.96
27.55,-300.1,-47.41,28.63
42.1,-486.3,-128.54,11.61
-19.35,-545.61,-135.81,-7.46
-46.86,-540.53,-104.12,21.32
-28.87,-547.18,-115.28,5.44
-0.93,-369.06,-98.76,3.74
14.67,-460.62,-110.89,31.28
-3.69,-452.47,-94.16,18.76
