ch1,ch2,ch3,ch4
-22.51,-473.17,-102.44,17.34
-15.95,-436.98,-95.69,23.37
-34.47,-544.31,-104.16,13.57
-25.56,-497.53,-105.59,4.5
-19.54,-465.36,-100.89,10.82
-23.4,-501.79,-105.45,4.87
-13.64,-402.78,-93.27,17.08
-12.96,-487.72,-114.49,8.41
-25.7,-530.11,-99.38,5.16
7.32,-375.25,-104.84,2.2
-56.33,-497.34,-106.17,2.56
-18.05,-479.3,-101.49,-0.15
-36.13,-503.96,-105.91,8.12
-14.92,-447.02,-102.96,-3.01
-28.95,-529.09,-95.84,5.86
-14.48,-465.75,-100.0,0.89
-11.93,-392.87,-98.39,2.15
11.25,-448.59,-106.53,-2.18
-24.11,-486.71,-100.82,-8.21
-47.58,-512.79,-104.58,4.89
-42.08,-477.21,-99.66,4.01
-19.39,-487.59,-96.92,13.95
-27.64,-466.63,-98.89,-1.62
-8.47,-439.19,-85.69,2.87
9.07,-328.03,-91.14,11.86
-22.49,-415.67,-93.27,-0.31
-4.31,-483.22,-105.72,-1.77
-19.17,-526.75,-98.52,7.95
-27.76,-527.01,-97.26,6.15
-43.71,-536.43,-96.36,1.58
-30.78,-496.88,-99.61,-2.14
-24.44,-536.46,-100.98,-7.17
-49.35,-498.16,-96.23,2.92
-41.64,-436.32,-85.39,11.89
56.86,-273.75,-105.51,-1.81
19.18,-467.15,-109.05,6.47
-52.53,-542.36,-103.37,3.51
-17.7,-525.65,-107.76,6.84
-11.38,-492.01,-101.26,0.8
-16.08,-453.98,-102.0,-4.31
-34.47,-450.52,-91.26,-5.51
4.77,-373.36,-107.68,-2.68
10.96,-389.4,-98.53,14.26
-35.16,-550.76,-96.01,8.84
-7.83,-491.96,-96.52,8.45
-25.29,-480.05,-97.69,-2.95
-18.66,-464.34,-101.92,-0.99
-86.58,-608.67,-95.53,-4.39
-16.11,-437.73,-106.34,0.68
75.23,-272.29,-90.23,22.34
