ch1,ch2,ch3,ch4
-16.63,-440.83,-115.2,22.39
1.51,-483.38,-98.44,37.54
-54.71,-527.57,-106.66,28.06
26.53,-416.82,-100.12,30.41
-50.28,-485.86,-100.48,31.48
3.29,-487.83,-106.41,19.44
-18.35,-414.2,-116.21,19.14
-34.44,-414.57,-102.45,30.93
7.72,-437.24,-107.2,33.64
-42.35,-523.71,-116.14,31.29
1.02,-383.3,-111.19,23.0
0.79,-546.15,-97.4,39.03
-35.22,-511.26,-99.96,35.91
-29.61,-501.73,-105.27,33.97
15.5,-498.5,-101.78,35.26
-5.69,-491.31,-99.78,32.39
-15.56,-457.69,-108.7,27.89
29.31,-353.36,-106.87,35.47
-26.21,-506.7,-108.1,29.82
-40.95,-489.69,-92.06,40.95
-5.15,-477.29,-113.61,22.67
-44.29,-490.8,-114.98,27.41
-27.01,-439.53,-94.02,30.41
25.02,-475.26,-107.21,29.48
7.35,-404.07,-103.2,19.28
-54.97,-549.4,-105.22,27.13
-54.33,-497.33,-103.04,26.49
13.03,-423.96,-101.41,34.87
-27.09,-483.3,-101.09,26.34
-26.23,-480.16,-94.91,29.24
14.63,-377.54,-109.11,18.95
17.47,-427.3,-101.38,26.1
-30.39,-483.76,-100.68,26.92
12.03,-488.64,-99.5,28.43
-32.61,-506.64,-95.14,31.21
5.01,-454.71,-97.82,24.25
-16.86,-487.49,-99.3,24.8
-12.0,-460.19,-91.44,27.88
-23.63,-488.0,-100.66,21.05
-31.63,-467.56,-95.7,29.78
-25.88,-500.05,-101.64,17.51
-5.15,-434.33,-94.01,25.91
-8.8,-359.7,-93.84,28.99
-21.48,-468.77,-102.27,24.09
2.44,-508.02,-101.78,21.2
-15.67,-545.39,-98.74,27.02
-49.19,-435.77,-91.59,30.19
-40.5,-488.38,-100.48,32.69
21.13,-443.31,-99.74,26.71
10.33,-396.75,-93.1,34.38
