ch1,ch2,ch3,ch4
-54.3,-418.22,-105.66,32.3
-24.49,-558.38,-113.93,23.19
-25.87,-421.69,-101.52,30.53
-8.88,-496.06,-92.3,39.64
-0.49,-416.84,-100.52,22.8
25.31,-331.19,-106.19,24.63
-12.72,-586.32,-102.19,31.69
-20.88,-509.34,-103.94,33.72
-3.37,-457.5,-96.61,34.94
-6.95,-460.51,-100.65,27.55
-35.65,-453.42,-101.79,27.48
7.13,-429.51,-100.76,25.94
3.32,-498.11,-100.23,28.19
-9.28,-503.2,-102.39,27.01
-14.02,-435.75,-104.06,24.9
-16.56,-480.93,-106.06,27.64
-14.2,-485.76,-98.04,30.7
-1.11,-415.64,-97.35,33.51
-5.06,-403.74,-106.53,21.24
18.45,-407.68,-112.79,20.79
-38.39,-415.17,-94.66,36.51
13.84,-471.4,-107.54,30.66
-11.82,-514.4,-98.1,31.07
-10.54,-468.53,-99.07,30.51
-85.76,-569.5,-94.37,37.51
-8.79,-486.13,-109.07,17.86
25.62,-397.62,-110.2,21.87
5.6,-435.92,-104.05,20.12
7.14,-413.71,-97.47,22.75
-17.15,-481.44,-105.46,23.16
-12.33,-486.92,-106.75,28.63
-10.05,-473.22,-100.1,28.02
3.23,-447.31,-95.86,25.73
-15.13,-473.79,-92.09,29.93
-29.06,-471.16,-98.9,23.5
-21.32,-359.85,-107.14,19.33
34.39,-496.24,-104.96,29.04
-31.63,-432.07,-106.79,26.36
-11.94,-538.97,-98.83,32.39
-28.23,-516.39,-115.79,18.16
-38.61,-476.12,-96.03,31.64
-8.32,-355.21,-98.55,25.74
21.71,-447.72,-107.43,17.05
14.98,-451.25,-100.09,19.84
-16.33,-408.21,-96.27,26.11
9.35,-468.09,-88.35,36.98
-38.41,-465.13,-106.73,19.48
-5.09,-493.45,-105.06,18.18
-19.83,-457.25,-100.95,29.14
-32.66,-483.86,-98.81,30.83
