ch1,ch2,ch3,ch4
1.51,-462.38,-102.89,23.49
-27.15,-563.5,-98.38,32.47
-14.53,-504.48,-99.16,21.93
21.73,-375.5,-97.55,17.56
-46.32,-445.98,-102.2,28.05
1.09,-528.53,-95.01,44.19
12.75,-464.85,-98.61,31.78
-45.8,-531.27,-104.88,7.4
-47.16,-528.23,-107.29,22.15
-30.39,-484.78,-92.29,50.2
-16.16,-431.41,-93.93,37.02
-29.37,-478.95,-102.0,31.28
-44.83,-595.83,-105.07,27.75
-36.06,-437.28,-100.12,32.74
39.63,-205.01,-103.38,26.12
4.07,-472.76,-104.58,27.97
-27.25,-571.96,-96.88,47.19
-84.22,-531.25,-96.44,40.86
-8.86,-551.06,-114.49,7.87
55.46,-410.06,-107.1,43.35
-3.27,-414.97,-104.18,17.49
-26.6,-479.69,-97.6,36.17
-18.22,-457.77,-102.69,29.18
-14.73,-511.84,-95.5,28.48
-23.2,-491.51,-105.73,23.96
-42.01,-548.31,-98.02,28.6
9.4,-445.25,-91.45,37.37
-20.3,-526.11,-105.65,19.69
-62.56,-442.4,-98.42,18.28
-34.11,-547.64,-101.9,25.28
-55.35,-564.0,-111.94,24.85
-15.44,-314.46,-102.88,36.13
68.89,-344.13,-93.49,29.34
-73.54,-457.88,-97.82,25.75
-55.53,-606.33,-104.61,20.65
41.78,-357.22,-103.72,18.71
17.18,-529.97,-96.26,31.17
-5.76,-467.58,-102.57,18.56
19.53,-404.32,-98.99,16.2
-9.56,-329.01,-105.54,4.06
-48.77,-601.8,-98.35,32.55
-4.24,-500.87,-100.84,26.22
-29.27,-530.38,-100.37,14.57
-36.28,-514.14,-97.51,11.37
-27.05,-506.83,-90.2,27.8
-51.73,-527.68,-94.0,21.98
-36.57,-530.6,-101.1,22.69
-19.6,-485.77,-97.62,10.76
4.69,-393.24,-100.29,18.48
-11.96,-542.54,-102.25,19.33
