ch1,ch2,ch3,ch4
-39.08,4.39,-0.22,-23.15
-43.3,14.49,5.27,-22.03
-17.04,29.52,8.28,-18.82
-83.27,0.99,7.77,-14.01
-51.79,-0.55,8.38,-11.17
73.55,77.3,-0.3,-22.92
-23.83,28.52,7.07,-20.66
0.51,38.73,8.7,-15.82
-44.97,-27.66,11.28,-14.02
-76.92,109.12,10.06,-10.72
57.67,33.98,2.68,-20.46
5.72,-18.88,2.03,-20.59
-24.65,7.85,8.68,-21.39
57.44,51.28,5.74,-19.16
-68.81,11.56,6.43,-19.6
-18.44,26.54,11.58,-17.29
30.74,12.32,6.62,-21.7
117.23,31.13,6.58,-16.94
-134.34,7.87,14.35,-10.55
-46.37,38.48,5.77,-26.08
10.61,61.77,4.62,-22.7
-103.24,22.03,8.52,-19.87
-30.7,48.43,10.63,-12.5
15.71,27.5,8.33,-16.93
-35.88,38.77,6.93,-13.16
-80.17,-20.16,6.85,-17.34
17.24,-0.83,4.44,-22.1
60.83,69.71,5.66,-19.09
-6.87,20.93,7.09,-14.71
5.39,20.14,6.1,-19.08
91.18,29.41,10.48,-13.87
21.44,7.37,6.45,-14.21
-89.16,8.63,10.19,-14.52
-123.62,31.68,10.86,-16.52
-30.53,31.6,8.41,-18.49
-57.92,42.14,14.51,-9.98
-45.29,52.28,8.03,-11.21
39.3,-12.34,4.2,-22.47
24.71,21.62,-2.93,-24.55
-41.45,47.49,1.81,-18.07
-11.15,-8.85,7.8,-18.97
3.96,-4.51,3.68,-14.36
-20.26,26.59,8.94,-12.53
52.63,32.0,2.58,-21.52
-16.94,19.37,-1.56,-20.27
75.5,-0.58,8.57,-13.1
11.66,39.85,5.59,-15.07
-165.35,29.9,5.59,-13.92
-95.78,-16.89,10.32,-10.63
40.3,73.4,3.72,-17.28
