ch1,ch2,ch3,ch4
-12.99,-494.03,-105.65,20.15
-3.19,-449.69,-99.22,24.6
-11.07,-478.95,-96.13,24.04
-28.12,-427.31,-97.94,29.1
2.92,-475.33,-110.94,20.85
-29.44,-484.92,-111.48,18.55
7.35,-465.24,-106.02,22.49
-13.06,-463.32,-102.47,24.47
18.18,-426.86,-103.78,26.76
-49.5,-508.74,-116.27,11.24
-0.37,-358.1,-104.08,24.81
10.45,-438.45,-101.65,31.54
-26.72,-526.55,-105.32,23.71
-7.56,-342.46,-111.13,26.49
-24.71,-498.84,-107.69,18.63
-15.02,-473.2,-94.59,32.4
4.76,-483.57,-116.1,18.74
-43.93,-525.14,-111.09,19.55
-4.9,-393.18,-108.16,23.8
-44.3,-539.45,-104.37,24.7
-55.02,-444.37,-92.61,34.35
79.1,-292.63,-106.77,22.91
-3.31,-465.45,-105.48,29.43
18.89,-479.03,-100.4,29.94
-23.42,-499.51,-97.3,25.0
-23.36,-467.39,-101.08,20.79
6.7,-442.97,-102.35,24.06
-11.36,-457.77,-101.03,28.17
-25.46,-441.73,-100.54,24.05
-24.14,-551.37,-99.67,26.74
-56.75,-495.83,-103.0,25.61
38.18,-395.75,-102.22,21.48
-1.02,-477.03,-107.97,30.28
-39.21,-540.84,-106.61,26.84
-22.99,-410.79,-106.39,27.6
1.33,-409.81,-102.1,32.71
28.05,-428.38,-103.75,24.59
-9.09,-478.85,-98.36,29.19
-14.96,-492.54,-96.44,30.3
-21.4,-431.43,-104.15,29.32
32.05,-406.74,-99.31,33.31
-13.16,-357.96,-101.3,32.11
-23.14,-465.87,-107.69,22.03
1.84,-528.7,-97.7,35.82
-0.15,-432.38,-94.38,34.07
-7.95,-496.53,-108.42,25.79
-25.36,-520.38,-100.83,32.94
-29.14,-518.34,-102.25,25.28
-7.25,-455.55,-101.74,31.91
22.45,-405.43,-95.51,42.01
