ch1,ch2,ch3,ch4
10.45,-3.87,28.84,-0.72
36.57,3.48,28.22,3.45
-49.68,-3.9,32.21,10.44
-38.45,5.64,32.17,-0.91
24.52,54.84,30.7,2.45
-34.81,15.98,27.31,7.33
-35.73,-15.61,26.65,8.23
5.26,19.97,29.4,3.9
-33.32,12.08,32.08,2.03
-29.9,12.46,33.92,0.5
15.39,19.72,29.51,5.14
12.53,29.44,33.54,4.01
5.31,-26.68,28.68,1.0
-18.83,14.54,28.86,-0.71
-4.1,32.54,32.19,1.32
-19.17,-8.68,33.25,0.97
-7.09,8.87,28.71,-1.54
18.37,8.41,30.06,-3.05
-25.32,43.83,29.75,3.87
-5.9,34.82,33.57,1.93
-18.44,-49.25,31.22,0.13
-27.84,26.3,24.22,-3.62
-7.07,24.23,27.01,-0.88
26.01,40.27,27.25,-3.91
-18.42,-27.35,27.26,-3.1
-19.55,1.15,27.93,1.64
14.01,49.15,28.58,2.65
-17.46,-7.78,26.34,0.16
-33.38,1.28,28.96,4.09
21.35,20.23,31.83,9.11
-3.91,43.29,28.64,2.49
-13.86,19.28,27.74,-1.25
-45.0,-33.54,29.77,-3.37
-22.11,-3.0,28.27,-1.94
-39.89,8.29,27.98,4.98
-4.8,-17.42,27.82,3.89
29.22,21.14,28.61,2.12
-10.19,29.66,32.94,1.95
4.83,21.14,31.31,0.01
-29.81,-17.79,32.49,0.69
0.41,38.35,31.81,1.73
7.09,81.4,34.14,1.66
-51.78,-59.45,27.49,0.03
-2.27,3.5,27.01,-2.75
-28.75,-11.73,32.19,0.42
-9.36,-16.26,30.33,-1.22
-33.87,7.11,25.1,-0.54
6.81,39.3,28.43,2.83
-6.75,43.97,30.36,5.22
15.89,16.58,29.03,5.41
