ch1,ch2,ch3,ch4
-51.0,-517.48,-73.19,13.48
-41.8,-375.6,-47.27,31.91
14.74,-398.04,-76.77,25.5
-9.75,-562.18,-166.02,8.48
-26.25,-485.94,-120.4,10.57
-37.22,-588.67,-109.03,13.98
-16.44,-429.79,-111.37,14.69
-13.62,-416.81,-107.91,30.05
-26.92,-495.05,-108.64,29.83
-48.15,-454.15,-95.27,32.58
-16.93,-407.17,-79.47,33.54
30.07,-383.1,-95.59,13.53
-45.54,-584.29,-136.32,15.37
-31.42,-491.8,-106.72,27.39
-10.58,-493.32,-113.01,15.87
-0.54,-467.78,-71.88,21.19
-43.42,-550.05,-124.72,8.07
-62.52,-527.98,-111.7,9.39
-38.41,-528.91,-10.86,43.81
-7.58,-375.93,-160.16,12.36
-71.83,-360.79,-109.92,11.06
13.2,-469.32,-115.7,-9.96
11.6,-471.68,-114.52,14.52
-17.13,-543.66,-109.51,10.37
-10.88,-472.96,-102.72,14.35
-28.44,-503.77,-104.06,3.65
-49.31,-505.64,-85.92,4.12
5.69,-409.06,-103.29,8.25
20.32,-355.97,-103.97,1.44
-79.67,-711.81,-23.3,17.78
-68.92,-426.01,-133.8,17.73
19.3,-420.11,-132.29,13.98
-53.41,-530.23,-121.79,3.07
-12.84,-512.78,-75.32,8.57
-18.23,-404.77,-128.11,10.53
-41.63,-508.71,-117.73,8.98
-22.7,-494.99,-106.14,7.91
-17.18,-377.26,-111.31,14.95
0.81,-457.45,-101.38,16.14
-11.81,-494.33,-100.03,14.88
-32.22,-478.3,-108.26,15.0
-19.68,-472.88,-98.32,15.71
-13.64,-438.59,-98.5,14.59
-7.0,-420.08,-107.5,10.03
-38.89,-480.89,-101.12,13.6
-103.85,-608.82,-92.59,23.01
12.82,-393.72,-110.1,2.32
14.48,-499.25,-98.25,12.23
-54.74,-401.74,-94.25,16.47
-42.08,-533.34,-102.39,5.94
