ch1,ch2,ch3,ch4
-20.33,-505.19,-104.09,16.05
4.52,-429.93,-106.82,15.2
-2.58,-382.57,-99.69,27.07
-49.94,-579.46,-110.29,10.54
-9.1,-466.54,-101.87,16.76
-34.44,-516.32,-104.5,17.59
-37.85,-577.14,-105.29,7.82
-6.71,-425.77,-102.35,13.42
-5.69,-390.05,-100.86,26.77
-54.19,-425.02,-100.57,20.66
63.11,-302.71,-113.39,12.02
-61.02,-651.09,-106.11,19.96
-22.68,-521.42,-114.24,7.67
-21.23,-489.02,-110.85,11.2
-38.28,-526.91,-112.7,11.8
-25.37,-461.23,-101.16,17.4
-24.96,-593.42,-108.86,15.06
-15.65,-449.13,-107.23,15.58
4.05,-365.2,-100.41,16.98
-7.52,-500.86,-106.03,14.26
-22.31,-515.66,-98.07,18.48
-26.27,-498.79,-99.75,15.56
-21.9,-492.89,-108.38,9.42
54.6,-317.56,-103.81,23.69
5.59,-410.19,-107.32,27.25
-81.0,-596.88,-107.82,20.0
-19.52,-433.51,-104.82,11.14
-27.57,-605.43,-108.37,15.56
-39.86,-464.41,-110.28,21.61
-9.42,-413.73,-98.42,22.31
-32.81,-520.3,-108.04,11.71
-34.62,-504.18,-103.45,19.68
2.49,-426.28,-107.46,18.93
-22.9,-462.4,-106.63,16.55
-11.13,-469.66,-98.03,29.69
2.15,-441.5,-104.08,19.69
-33.55,-487.42,-102.23,23.52
-39.99,-566.42,-103.26,21.08
-14.97,-480.58,-104.35,18.69
-13.84,-475.32,-99.86,24.57
-21.6,-500.32,-105.81,18.37
-32.04,-495.12,-92.99,33.87
25.84,-433.06,-101.89,16.59
-25.34,-378.76,-111.18,17.79
-9.2,-487.54,-103.95,20.47
-43.54,-514.8,-101.73,15.57
-18.37,-499.43,-103.92,12.34
-34.13,-503.28,-103.24,12.08
-29.98,-496.82,-82.92,18.83
-29.0,-419.9,-103.53,7.76
