ch1,ch2,ch3,ch4
21.72,-405.72,-105.84,34.61
-12.16,-470.11,-105.92,5.11
-50.83,-514.9,-92.35,29.89
-1.23,-473.61,-84.61,31.35
0.66,-425.77,-106.44,20.62
-21.4,-459.13,-59.44,46.33
19.66,-320.13,-95.68,31.83
-37.62,-537.3,-125.53,13.42
0.62,-428.2,-110.64,30.15
12.34,-370.74,-91.78,38.86
9.68,-462.59,-102.53,21.44
-63.48,-576.13,-99.57,26.88
-3.32,-488.23,-96.74,38.36
67.04,-241.48,-98.35,0.08
-75.52,-574.45,-64.95,36.15
-27.53,-485.05,-112.36,36.46
-0.87,-505.59,-124.86,12.76
-10.19,-502.36,-101.96,25.52
28.62,-305.25,-122.85,15.8
-5.95,-342.56,-142.5,1.33
-2.29,-358.25,-57.82,33.08
32.63,-544.8,-108.32,29.96
7.46,-463.88,-95.94,23.12
-27.8,-504.61,-103.89,11.96
-4.11,-466.46,-94.51,35.42
-32.79,-518.85,-109.02,12.77
36.55,-387.03,-79.81,34.15
0.58,-446.63,-67.05,15.76
37.0,-376.54,-94.12,24.36
-29.34,-472.02,-107.52,36.82
-43.64,-527.4,-126.07,21.14
-22.39,-451.59,-112.56,18.19
38.65,-355.69,-89.92,37.11
-0.16,-452.67,-113.32,24.52
-83.87,-522.28,-103.0,30.78
14.93,-449.97,-117.24,9.66
20.93,-417.43,-111.46,30.9
-1.34,-442.37,-106.73,19.92
-19.94,-427.23,-81.32,28.64
62.26,-349.91,-88.61,24.2
-19.79,-603.93,-62.88,14.89
12.05,-464.54,-83.97,15.26
14.82,-384.32,-108.0,30.74
-30.74,-498.87,-91.87,20.87
-43.59,-570.59,-102.51,19.58
16.1,-440.03,-102.76,29.3
-6.56,-384.78,-69.3,33.2
-24.24,-488.9,-83.26,33.72
-10.24,-459.55,-107.97,32.46
-2.4,-488.36,-108.18,19.43
