ch1,ch2,ch3,ch4
-22.41,-427.29,-94.88,30.3
-31.83,-431.35,-86.34,19.5
74.64,-302.07,-93.59,43.13
-76.94,-623.34,-98.71,22.43
-44.32,-506.06,-109.09,-2.97
-5.8,-451.12,-97.34,-0.05
-10.73,-397.76,-102.21,15.47
8.81,-522.29,-87.99,40.19
32.58,-372.82,-105.11,18.75
-40.07,-487.72,-106.42,19.92
-30.07,-593.05,-103.48,17.84
-29.31,-515.4,-96.61,17.28
-22.06,-501.79,-100.15,18.0
5.64,-451.91,-100.49,9.62
-25.12,-481.95,-98.34,18.13
-61.03,-455.63,-106.88,8.53
-10.74,-547.95,-105.83,10.57
-10.67,-397.54,-112.11,11.53
9.13,-423.52,-106.15,24.95
-37.55,-555.21,-100.68,24.0
-44.05,-544.7,-106.29,14.86
-29.85,-489.2,-106.32,21.54
27.08,-400.65,-99.71,24.8
2.77,-376.85,-103.67,7.05
-18.74,-491.45,-104.86,3.88
-6.92,-464.42,-97.5,25.28
-37.93,-520.57,-96.58,26.98
4.41,-410.71,-96.33,12.87
-53.13,-594.95,-97.47,14.07
-21.78,-496.46,-96.07,29.38
41.84,-413.67,-69.54,29.82
-53.99,-484.42,-73.38,10.78
-36.68,-462.44,-136.45,7.68
25.87,-405.01,-99.77,28.92
-28.95,-434.86,-99.57,20.45
-18.44,-517.46,-106.25,15.05
35.8,-432.2,-102.85,12.69
-85.03,-584.25,-96.82,33.62
-34.76,-577.49,-103.66,6.77
-24.2,-411.43,-106.18,16.65
14.12,-460.22,-103.18,21.44
23.24,-395.89,-107.35,23.11
-0.9,-399.77,-99.47,17.66
-12.38,-424.53,-101.32,20.43
-12.91,-545.45,-99.49,25.81
-24.45,-494.39,-95.39,25.97
-46.43,-566.43,-109.71,10.83
-59.15,-493.46,-100.17,14.8
39.52,-359.23,-95.46,26.32
-25.84,-451.04,-96.41,22.23
