ch1,ch2,ch3,ch4
-46.2,6.72,32.09,12.94
-49.11,-3.58,32.21,14.94
-6.4,3.9,25.47,10.64
53.33,19.38,22.59,6.54
-21.41,6.2,43.29,15.23
-6.03,44.41,33.32,6.47
14.38,21.44,39.61,15.87
-78.72,-62.19,31.89,6.02
21.08,-15.46,39.04,11.02
-11.33,-6.18,35.65,7.89
15.22,22.91,39.7,9.27
-42.64,2.87,40.64,7.84
-7.4,15.23,39.23,10.6
-27.53,-14.79,34.15,10.14
-42.67,19.41,40.06,14.89
-79.7,-13.66,43.83,14.34
-27.76,-26.19,41.29,13.05
103.65,37.65,41.39,14.38
13.62,50.29,31.82,9.04
-31.86,49.66,20.31,16.46
-96.0,-102.31,42.6,6.91
-9.45,2.31,45.97,10.31
-3.92,-4.02,39.38,9.87
34.19,53.33,35.28,11.37
-28.34,14.42,31.03,11.53
-38.1,-23.22,34.52,12.0
-43.02,-1.3,36.63,10.16
-69.97,14.9,19.08,14.82
44.84,0.47,51.92,17.63
24.12,63.32,36.6,10.47
33.24,85.41,26.9,13.18
-18.31,-28.11,43.79,14.21
-41.85,-11.13,31.98,10.02
-75.21,-27.14,51.55,8.4
1.03,1.22,35.46,9.0
-27.71,-15.12,32.33,7.68
-20.68,21.83,27.58,11.71
29.52,13.63,43.2,10.46
-28.25,-10.52,37.49,9.73
-53.68,1.0,24.4,14.16
-14.29,-13.83,42.83,12.22
1.54,49.42,35.25,5.5
4.1,33.73,38.15,13.14
34.63,13.76,51.28,11.54
5.59,1.96,24.82,8.98
-18.61,12.71,31.22,10.19
-5.45,48.24,32.42,15.58
-91.65,-58.5,32.5,9.41
-38.18,-20.61,29.2,13.15
8.32,4.72,34.79,9.38
