ch1,ch2,ch3,ch4
-27.63,-382.15,89.75,86.82
0.6,-364.53,77.35,89.36
-50.45,-446.1,95.57,96.08
-26.85,-419.31,79.82,92.68
1.35,-335.44,80.32,87.81
-23.13,-451.45,82.61,95.48
-18.74,-398.69,77.69,92.63
-18.25,-389.71,82.03,91.94
-23.91,-394.6,77.42,86.48
-29.28,-341.64,86.46,95.48
9.24,-300.77,82.14,93.11
-20.58,-361.37,71.86,85.7
-27.45,-426.95,84.74,91.25
-16.54,-436.24,80.42,93.54
-26.6,-405.05,79.64,90.97
-20.7,-397.53,82.14,88.52
-35.96,-400.44,80.08,92.65
-36.22,-429.45,81.93,85.59
-20.99,-382.57,88.14,100.76
-29.2,-497.7,75.4,72.92
-26.37,-341.34,76.03,84.11
19.67,-353.22,74.37,84.59
-37.06,-392.59,81.44,97.51
-23.25,-374.88,80.88,94.47
6.71,-258.08,78.2,94.53
-8.97,-456.31,69.33,94.15
-15.04,-439.2,74.49,93.33
-44.51,-388.98,75.67,89.74
5.35,-397.81,73.99,90.62
-21.13,-420.38,73.8,97.84
-31.58,-362.61,60.01,86.77
-43.31,-466.01,69.72,81.45
-0.42,-470.42,73.14,81.03
-23.74,-373.23,69.66,90.0
-41.38,-377.29,79.64,97.1
-16.08,-429.3,65.57,89.33
-24.75,-338.44,63.54,90.85
-38.06,-423.23,65.83,95.77
-33.33,-387.86,62.19,87.79
17.39,-349.12,74.73,103.56
-13.74,-426.93,64.68,94.87
-20.66,-348.19,65.84,92.59
-37.57,-408.07,57.29,94.49
32.19,-388.65,61.1,92.47
-48.4,-496.22,63.21,95.36
-35.38,-396.25,53.77,87.48
-34.48,-362.37,60.87,84.23
4.78,-438.74,50.16,87.1
-58.17,-469.72,62.85,102.04
-28.34,-406.12,60.34,97.31
