ch1,ch2,ch3,ch4
0.93,-525.29,-106.52,22.69
9.62,-478.14,-87.48,43.16
-22.44,-518.34,-111.42,25.84
-19.36,-440.0,-107.11,25.36
-35.06,-472.44,-103.45,20.66
-11.38,-464.36,-95.93,40.39
-16.41,-456.21,-96.31,35.38
-5.53,-362.24,-101.09,18.29
-24.27,-537.27,-98.83,38.13
-54.62,-523.53,-103.43,32.11
-9.62,-436.3,-95.9,31.73
-16.92,-343.77,-107.12,31.52
-0.04,-462.67,-99.5,34.75
-65.62,-528.66,-109.54,23.8
-2.04,-480.34,-101.61,35.97
5.71,-469.21,-85.59,43.6
9.66,-519.22,-107.49,29.75
9.68,-434.58,-103.62,20.04
-58.47,-513.99,-106.57,18.09
-40.21,-366.43,-100.3,37.51
-8.36,-473.88,-112.24,13.7
51.22,-360.03,-98.88,35.9
-33.96,-555.19,-102.94,20.97
-59.79,-573.71,-94.22,21.94
0.03,-456.54,-104.57,34.79
-10.95,-465.12,-113.99,25.42
-33.26,-486.44,-102.01,29.71
-4.74,-496.65,-105.07,30.66
-14.44,-473.14,-104.0,33.29
0.75,-418.78,-99.92,25.65
-27.64,-451.75,-111.95,18.69
-33.85,-538.95,-106.63,25.26
-17.2,-418.89,-98.85,34.16
-17.13,-376.18,-109.84,14.99
-76.95,-481.64,-97.56,35.8
49.52,-447.22,-104.92,29.07
-19.98,-475.81,-100.43,27.06
-28.54,-460.56,-92.71,31.81
-34.68,-487.32,-104.98,24.58
20.6,-480.6,-108.62,35.3
8.95,-483.57,-94.67,37.12
1.33,-367.57,-115.32,26.09
-64.49,-544.72,-105.87,28.8
-28.6,-509.72,-115.71,19.54
-4.41,-450.78,-101.78,38.97
-5.35,-407.72,-106.5,22.19
-13.17,-414.72,-96.21,31.36
-48.82,-560.25,-106.77,30.47
-16.83,-505.39,-106.68,25.95
-26.48,-504.49,-99.45,34.89
