ch1,ch2,ch3,ch4
-18.68,26.04,34.56,1.28
-31.99,-32.37,31.69,-1.81
-5.79,3.38,32.47,1.73
-6.58,-0.09,30.09,1.62
-4.02,41.92,31.07,6.87
-40.15,-29.46,34.88,4.15
-7.5,2.68,30.57,4.46
9.24,17.35,29.37,-4.2
-41.78,-17.19,31.09,4.55
-16.19,15.05,33.6,3.36
32.47,20.91,29.37,-2.49
-20.99,9.59,28.75,0.26
-14.6,15.84,23.28,1.28
-18.98,-1.64,30.76,3.9
-1.33,34.86,28.95,0.27
-13.7,0.17,29.92,6.07
-47.64,15.43,29.22,1.01
-26.16,25.22,32.5,8.49
-3.45,-13.35,26.55,-0.17
-28.74,11.14,32.03,2.22
9.44,17.31,33.4,-0.03
-15.18,17.89,28.03,2.43
-27.75,38.08,32.41,4.52
6.81,18.61,31.29,3.79
-0.63,6.45,27.7,4.15
-29.06,-2.96,25.87,3.29
0.02,23.61,29.81,2.13
-3.75,34.26,29.45,-0.05
-85.08,-12.6,28.83,2.81
-34.57,20.63,30.15,4.24
44.04,20.22,28.62,1.33
-5.39,-6.18,24.99,5.01
-3.75,9.38,28.41,4.87
-6.3,-16.17,28.85,2.78
-23.72,2.75,28.02,-1.61
-22.22,22.51,29.49,0.7
-21.91,13.61,31.6,1.41
-15.45,13.16,27.1,0.69
-1.91,15.03,31.87,0.19
-11.95,7.86,27.24,0.27
-20.53,10.27,30.91,2.68
1.76,14.61,29.5,7.68
-28.11,10.88,35.18,9.82
-11.57,9.82,31.15,1.95
5.01,44.07,33.0,3.02
-7.07,48.96,32.02,4.08
-68.42,-18.63,29.68,7.62
-9.21,-22.7,28.84,1.71
9.76,7.25,26.15,0.21
-39.07,1.88,31.87,3.89
