ch1,ch2,ch3,ch4
-20.76,-491.05,-112.82,6.55
11.21,-381.04,-85.79,33.64
-18.65,-491.15,-66.24,24.26
-17.81,-462.04,-124.55,15.53
-15.83,-502.84,-115.96,18.63
-3.98,-443.73,-104.91,24.88
-11.38,-438.52,-105.65,17.13
-27.96,-561.41,-113.43,18.11
-51.39,-476.84,-96.23,21.09
21.97,-364.74,-103.46,38.04
7.69,-407.17,-112.12,11.91
-13.01,-479.47,-94.16,28.97
-17.05,-520.91,-104.29,23.77
15.24,-471.87,-100.27,26.77
5.46,-325.7,-110.92,20.16
9.77,-522.82,-108.56,16.92
-7.75,-419.54,-116.46,4.75
-36.19,-506.53,-90.55,56.4
-14.31,-481.76,-96.95,18.81
0.77,-465.02,-105.11,19.6
-1.21,-444.02,-112.01,19.37
-29.11,-480.81,-102.02,22.65
-54.42,-582.69,-101.02,23.95
-11.16,-505.64,-104.49,25.05
18.14,-373.88,-102.4,20.48
5.19,-311.09,-96.26,20.56
22.33,-406.23,-94.14,20.71
-25.99,-554.67,-91.74,29.35
3.78,-443.13,-103.72,24.7
10.21,-465.65,-102.38,21.06
22.97,-410.79,-103.62,25.48
-27.98,-532.54,-91.5,22.15
-53.24,-523.6,-86.71,12.75
-47.29,-501.5,-111.95,19.04
-23.45,-434.7,-91.75,34.45
55.37,-391.72,-100.9,23.7
9.96,-430.96,-109.45,15.46
24.49,-366.47,-102.31,19.91
14.79,-441.46,-92.1,30.17
-45.19,-556.53,-104.52,19.06
-24.21,-498.19,-122.11,14.35
28.51,-306.34,-100.04,13.78
20.19,-447.99,-100.19,22.55
-23.54,-499.77,-93.62,17.92
41.08,-349.91,-99.29,26.49
13.63,-342.1,-85.02,20.42
-66.43,-536.58,-108.84,25.52
-5.51,-629.61,-108.43,17.01
7.9,-295.45,-98.36,21.08
-20.37,-369.85,-100.3,13.08
