ch1,ch2,ch3,ch4
-8.58,-372.33,-103.28,9.85
-19.59,-568.15,-90.78,23.63
-17.13,-449.59,-93.93,18.97
-8.28,-372.81,-101.5,17.84
-27.03,-486.01,-96.99,15.38
-33.69,-549.69,-98.17,27.29
20.35,-499.92,-110.01,13.82
-12.05,-443.67,-107.11,13.39
-33.93,-400.41,-99.22,12.35
-15.9,-576.9,-98.73,22.36
-30.93,-514.33,-95.45,27.34
-14.92,-387.39,-99.42,10.76
-16.95,-355.29,-99.19,11.49
-61.5,-507.75,-89.51,19.55
-82.81,-331.88,-92.47,8.22
134.63,-433.84,-115.04,7.2
30.49,-429.08,-103.42,21.01
-34.07,-621.5,-100.32,13.73
-23.59,-551.36,-101.21,15.69
-13.55,-443.2,-100.24,24.45
-28.36,-490.74,-95.47,11.52
-28.67,-494.33,-98.46,3.85
-44.78,-498.08,-93.89,7.37
-12.21,-471.17,-88.76,35.71
0.06,-219.13,-108.54,-5.14
22.24,-353.6,-110.57,-2.54
-18.92,-792.42,-103.77,12.09
-46.49,-425.85,-92.8,16.48
5.37,-400.85,-90.07,25.43
-16.87,-467.4,-101.83,19.12
-30.94,-353.63,-84.99,29.07
-24.45,-564.56,-105.55,11.4
-32.42,-518.84,-108.32,6.29
21.67,-365.2,-101.12,9.89
-38.88,-509.25,-105.24,3.35
-28.16,-494.33,-95.87,24.56
35.12,-368.61,-90.87,23.91
6.95,-431.55,-92.44,20.53
1.58,-434.27,-100.78,4.11
-4.33,-423.94,-91.82,12.5
-47.44,-487.2,-94.4,20.17
18.29,-462.97,-98.94,19.46
54.21,-360.1,-91.42,20.84
-38.31,-508.02,-101.7,11.87
-46.81,-515.92,-95.97,20.2
-45.1,-542.27,-102.33,4.07
29.51,-443.0,-109.36,5.32
-16.36,-399.19,-95.02,23.15
-49.33,-403.87,-90.03,21.38
9.48,-431.71,-105.59,8.72
