ch1,ch2,ch3,ch4
-20.8,-454.08,-116.92,19.93
-16.32,-455.58,-108.16,22.97
1.09,-422.95,-95.72,34.62
-27.13,-519.15,-95.07,35.27
-25.64,-353.43,-94.83,34.6
-11.92,-531.96,-117.68,22.28
-22.59,-490.21,-126.23,-7.43
-7.75,-463.53,-122.94,-9.04
-34.31,-516.69,-122.56,18.22
-29.62,-437.78,-102.74,50.08
-22.42,-430.3,-92.13,40.33
10.76,-502.29,-97.61,54.13
22.69,-360.32,-101.85,39.02
-40.3,-443.94,-98.01,35.47
-6.02,-493.58,-101.77,33.49
-32.88,-532.63,-101.09,27.87
-41.08,-513.65,-108.98,10.1
-22.91,-451.45,-101.44,13.99
-51.24,-436.16,-104.36,25.31
-34.84,-531.48,-104.54,30.3
2.64,-472.76,-107.48,14.73
4.56,-397.35,-98.66,34.3
-57.73,-564.4,-99.7,34.98
-17.61,-369.15,-97.93,25.38
-5.3,-439.54,-114.18,28.13
-0.68,-516.74,-103.07,29.49
6.59,-396.83,-102.43,25.41
0.83,-460.25,-107.87,23.61
-55.34,-592.12,-98.5,31.2
-21.31,-499.93,-98.23,36.88
13.89,-341.68,-103.44,21.66
-23.28,-396.53,-106.98,11.23
-20.72,-576.89,-103.4,33.89
-2.05,-464.87,-108.99,21.19
-45.52,-532.47,-105.1,34.73
-43.52,-518.41,-104.05,36.9
-20.0,-483.6,-109.15,26.81
9.99,-358.99,-101.96,23.89
-24.93,-460.56,-105.85,20.2
-45.99,-520.12,-96.98,29.58
-12.13,-472.89,-109.01,20.35
-2.33,-349.83,-98.09,9.76
-18.51,-524.19,-106.2,14.41
-15.44,-506.94,-110.59,33.16
-23.01,-440.44,-108.93,25.68
-7.49,-494.83,-108.89,27.78
-16.92,-497.12,-111.87,26.44
-20.56,-455.46,-101.08,34.97
-17.09,-487.94,-114.82,14.37
5.45,-494.29,-111.85,18.13
