ch1,ch2,ch3,ch4
0.34,-460.63,-105.82,18.33
-28.43,-439.36,-107.05,21.27
2.06,-439.74,-104.75,12.94
-6.17,-466.54,-103.74,19.47
-74.34,-553.16,-105.13,15.48
-68.89,-454.35,-105.02,13.42
41.65,-404.71,-105.95,15.67
23.67,-412.51,-99.02,26.33
1.02,-457.2,-111.01,16.01
-5.53,-477.79,-129.68,1.6
-24.15,-500.34,-129.72,-13.42
-29.59,-490.58,-85.72,23.29
-23.69,-489.0,-111.09,19.47
4.96,-414.95,-88.23,28.38
-52.88,-499.86,-85.6,44.59
-12.67,-498.7,-113.26,35.07
-24.62,-505.8,-89.76,25.27
-30.97,-490.26,-88.01,26.63
-8.02,-468.45,-94.42,23.11
-3.7,-439.84,-92.96,20.77
-12.8,-433.85,-105.44,14.0
-30.28,-496.63,-99.8,13.96
-29.88,-512.47,-93.42,13.28
-7.3,-424.38,-96.43,22.96
-29.34,-479.8,-101.9,16.04
13.85,-401.04,-101.83,11.78
-35.83,-491.56,-101.69,18.55
3.48,-451.19,-109.43,10.22
-17.72,-463.07,-102.28,23.69
-14.82,-432.85,-102.35,14.31
-4.41,-469.13,-90.28,24.61
2.62,-447.47,-95.4,15.62
-11.14,-451.02,-90.89,18.48
-33.9,-556.87,-101.84,6.19
-18.06,-397.07,-97.39,15.13
-1.33,-466.64,-92.81,8.42
-14.71,-470.47,-98.42,9.65
-30.41,-553.22,-89.84,21.0
-25.88,-443.33,-93.91,12.35
-49.0,-458.52,-102.9,-2.93
-9.77,-446.47,-87.21,30.72
1.97,-514.21,-97.82,29.83
-2.52,-439.54,-95.37,20.61
-13.18,-438.89,-98.99,20.57
-28.29,-487.47,-94.6,23.66
-42.65,-476.75,-98.56,16.98
-4.41,-476.5,-113.5,10.45
-17.32,-497.15,-130.48,2.58
-14.21,-466.74,-145.46,-10.48
-44.22,-528.33,-67.59,30.99
