ch1,ch2,ch3,ch4
-23.73,-546.79,-108.19,12.91
-19.72,-444.37,-103.37,15.63
-38.35,-410.71,-97.99,23.05
3.06,-435.92,-105.86,6.61
-7.27,-444.35,-102.91,18.6
-57.42,-499.05,-102.98,16.87
21.44,-436.65,-109.3,18.94
6.62,-430.71,-106.67,10.33
-14.56,-486.45,-100.62,16.28
16.24,-483.34,-111.56,15.75
-14.28,-464.7,-104.35,13.98
7.3,-517.43,-96.56,20.81
-43.47,-438.64,-104.54,18.79
-27.63,-457.6,-106.49,16.84
12.88,-454.67,-106.06,17.02
-28.76,-495.34,-97.62,21.15
-23.44,-447.13,-102.88,16.1
-27.63,-478.04,-94.75,21.24
-14.54,-433.73,-100.64,17.45
-9.86,-438.46,-106.45,13.98
-42.34,-475.72,-108.04,12.61
15.61,-396.67,-101.42,19.12
-64.6,-547.39,-92.45,29.11
7.83,-426.28,-97.65,16.91
41.25,-397.21,-98.12,8.25
-13.23,-515.12,-106.74,20.19
-26.75,-481.2,-104.36,16.23
-46.44,-488.0,-96.49,15.03
-38.19,-266.33,-105.97,7.67
-7.25,-466.48,-104.91,21.11
45.27,-437.09,-102.08,22.39
-40.97,-495.3,-101.41,17.09
-16.03,-511.98,-95.76,19.68
9.85,-442.46,-98.3,22.18
-2.17,-466.65,-96.88,18.65
-22.52,-483.52,-98.93,14.73
-33.14,-500.68,-94.45,16.99
-22.78,-487.0,-97.24,16.32
-30.11,-497.66,-97.97,14.04
-28.99,-496.96,-107.37,4.8
-24.32,-508.15,-98.82,18.26
-48.19,-449.15,-99.52,14.08
17.37,-390.83,-102.76,12.17
-25.93,-451.4,-84.15,30.29
9.14,-338.83,-103.8,11.84
-51.63,-500.9,-93.81,22.61
-53.7,-501.47,-100.15,13.54
18.42,-359.53,-105.45,15.36
-19.23,-374.54,-106.85,12.05
-9.97,-548.04,-110.7,12.98
