ch1,ch2,ch3,ch4
-28.07,-443.85,-87.48,18.93
12.0,-297.42,-99.08,19.99
-23.64,-582.44,-89.94,22.62
-13.99,-466.1,-92.41,18.35
-9.25,-508.11,-89.4,18.74
-51.86,-579.42,-91.12,17.73
-45.17,-489.39,-94.02,16.93
-18.58,-455.59,-85.45,18.67
-9.12,-445.2,-86.06,30.56
-58.16,-385.65,-87.57,19.71
-15.32,-587.31,-109.14,11.61
16.16,-419.84,-88.58,25.62
-17.56,-460.89,-89.62,22.78
-13.87,-530.15,-94.61,22.26
-33.77,-493.8,-91.94,26.28
12.53,-447.26,-94.19,28.69
-31.43,-527.25,-88.08,20.79
-11.39,-352.41,-96.44,24.78
-18.66,-406.47,-96.64,24.15
-54.58,-609.66,-93.64,22.31
-28.84,-499.82,-72.35,38.45
23.68,-291.79,-95.19,22.32
-25.13,-580.47,-97.89,12.77
-58.53,-488.64,-90.58,17.78
-4.18,-404.68,-87.43,32.9
-25.3,-588.47,-86.78,29.61
-17.1,-463.05,-93.14,17.95
-14.91,-495.08,-84.24,33.71
-38.22,-477.3,-98.1,17.12
-8.45,-477.06,-101.05,20.26
-13.13,-491.21,-93.45,25.31
-17.53,-453.41,-90.47,29.58
-22.16,-471.56,-100.78,21.33
-17.12,-527.33,-95.11,23.64
0.14,-454.67,-83.66,27.65
-67.77,-506.32,-89.76,16.03
-11.5,-402.96,-89.88,22.07
0.67,-499.3,-94.31,27.0
-11.19,-438.95,-87.48,36.45
-56.11,-537.4,-95.17,21.36
17.13,-443.41,-91.3,20.93
2.31,-470.98,-86.14,32.95
-37.77,-415.55,-83.54,30.67
-20.04,-491.28,-87.62,31.14
-34.25,-412.0,-87.21,25.91
10.63,-489.13,-87.61,25.73
5.33,-393.69,-85.35,27.09
-28.7,-417.48,-88.73,20.37
-26.73,-562.61,-85.4,23.71
-42.8,-627.64,-97.14,14.18
