ch1,ch2,ch3,ch4
-36.35,-507.23,-88.95,25.61
-23.94,-459.81,-27.75,36.26
-24.4,-475.81,-129.83,19.29
-26.19,-463.48,-76.14,22.53
-6.89,-477.06,-126.01,10.14
28.68,-315.26,-103.7,18.71
-29.13,-355.87,-107.68,13.5
-40.47,-577.15,-96.51,42.64
-21.5,-539.46,-99.79,23.53
-23.6,-486.78,-88.17,16.27
-1.62,-406.98,-108.06,29.17
-40.7,-472.81,-96.23,27.97
-36.02,-524.27,-102.54,28.49
-19.17,-530.97,-92.88,31.22
-21.41,-496.25,-93.61,28.55
-37.95,-530.71,-99.72,27.71
-24.08,-478.95,-88.58,30.38
-15.02,-426.87,-96.24,21.28
23.53,-389.6,-99.39,28.15
-50.37,-499.01,-102.56,23.19
-23.32,-480.36,-97.87,16.36
-20.58,-445.24,-88.14,50.11
-30.65,-434.42,-98.77,27.01
2.86,-397.14,-93.56,32.56
-7.49,-474.28,-88.54,22.91
-38.88,-525.26,-83.18,26.21
-23.12,-507.71,-104.77,14.45
0.79,-459.29,-100.58,19.11
-6.93,-421.66,-97.96,18.75
-67.88,-611.04,-100.92,21.52
-36.9,-431.04,-97.81,15.11
-19.54,-599.87,-100.43,17.88
19.2,-295.09,-78.58,20.83
-13.54,-419.58,-103.78,20.09
-11.67,-347.27,-98.47,11.82
-7.38,-507.38,-88.39,33.36
-50.55,-520.4,-91.88,20.81
-18.31,-514.78,-96.59,16.19
-0.59,-471.41,-99.93,18.13
11.17,-427.0,-95.19,19.04
-41.46,-516.63,-94.88,24.18
-47.12,-589.23,-103.18,14.05
0.6,-394.59,-94.37,36.06
-39.97,-445.32,-104.55,16.88
-50.08,-566.58,-109.34,20.28
6.9,-378.14,-92.41,25.22
2.25,-424.01,-87.44,23.58
-58.01,-481.25,-93.44,31.79
-46.63,-507.46,-107.21,34.21
0.23,-500.73,-102.35,15.88
