ch1,ch2,ch3,ch4
-29.51,-523.95,-94.0,10.15
-9.54,-351.03,-105.43,5.67
3.29,-506.08,-101.04,3.31
-8.27,-479.8,-116.45,9.26
-59.72,-392.22,-134.18,-10.72
8.61,-523.12,-127.73,-10.39
28.86,-498.27,-128.79,0.14
-35.45,-507.27,-82.79,18.94
-15.43,-405.16,-56.48,29.63
-19.37,-482.19,-98.79,10.47
-19.29,-467.51,-77.11,13.81
-34.18,-536.12,-82.36,18.73
-3.18,-316.31,-97.44,7.29
-32.77,-557.19,-100.13,18.51
20.19,-495.28,-93.91,9.75
-3.06,-447.54,-95.14,17.51
-15.01,-344.31,-101.33,8.61
-24.17,-484.85,-101.95,22.65
-15.0,-385.01,-89.07,22.83
6.74,-491.84,-97.2,7.53
10.33,-474.29,-146.62,-5.77
26.98,-542.56,-161.8,-15.33
-39.69,-463.81,-65.81,30.33
-18.03,-523.26,-63.93,20.96
32.71,-186.34,-90.11,13.98
-39.69,-592.5,-98.6,19.4
12.76,-496.15,-94.09,32.08
-55.45,-520.62,-103.95,13.5
-41.75,-338.88,-119.86,8.83
-83.87,-531.76,-84.61,15.35
-4.69,-564.61,-88.28,17.94
-43.24,-479.88,-102.25,1.54
-73.73,-272.97,-93.79,32.68
35.87,-462.37,-112.69,6.78
39.29,-581.38,-114.13,-0.57
-31.21,-470.0,-97.47,2.0
53.66,-234.48,-91.41,8.2
-39.45,-569.69,-115.07,6.97
-27.52,-556.1,-108.86,24.28
6.93,-476.99,-68.46,26.54
-17.79,-446.55,-96.24,26.51
14.68,-509.69,-127.34,14.8
-12.71,-524.09,-110.87,19.25
-21.92,-508.98,-117.02,11.88
-7.35,-316.43,-64.62,20.02
-1.91,-393.83,-86.81,19.76
-3.34,-492.26,-95.6,12.79
-57.84,-570.73,-103.79,26.16
-30.35,-558.43,-88.32,36.02
-19.01,-436.98,-100.28,17.83
