ch1,ch2,ch3,ch4
-20.23,-776.01,-90.67,21.55
31.53,-489.75,-88.58,34.18
-29.02,-524.97,-89.56,29.7
-25.83,-500.05,-89.54,29.78
-9.18,-463.0,-98.41,24.9
14.55,-405.63,-94.19,28.85
-58.33,-506.0,-99.77,14.63
-36.83,-522.19,-100.64,20.26
-41.0,-488.25,-85.73,27.68
-44.18,-493.63,-89.92,25.84
4.76,-399.5,-96.2,23.37
-40.03,-427.44,-96.27,26.39
-8.67,-497.41,-112.0,16.57
-40.53,-541.11,-120.15,19.8
-99.74,-644.29,-75.84,26.21
-22.21,-396.81,-75.73,22.47
28.42,-256.4,-84.0,24.94
-47.76,-583.83,-86.32,27.04
-0.19,-432.33,-80.91,37.04
-20.01,-498.57,-94.31,19.99
-14.35,-363.88,-104.53,17.39
-7.24,-509.07,-93.22,29.41
-12.73,-589.62,-79.21,42.58
-11.47,-522.18,-96.41,22.03
-51.34,-524.7,-93.3,22.91
-32.8,-531.27,-99.03,22.36
13.19,-403.34,-98.83,24.0
-66.47,-648.0,-91.85,24.55
-31.83,-459.99,-89.9,25.46
-15.66,-405.5,-102.23,19.97
8.06,-374.14,-96.51,31.07
-40.34,-638.61,-87.77,33.22
-38.76,-465.3,-87.63,34.14
21.41,-414.61,-92.08,25.15
-18.02,-335.89,-102.38,21.19
-32.74,-390.16,-99.11,22.84
-16.94,-651.54,-90.1,33.92
-41.1,-533.17,-96.88,30.38
-42.92,-506.97,-77.39,40.56
43.65,-506.68,-99.44,20.23
-54.21,-499.29,-93.97,26.7
-24.88,-421.34,-90.39,30.84
3.47,-506.46,-88.35,25.01
-7.31,-462.83,-92.85,19.26
-30.03,-493.2,-96.11,19.81
36.43,-418.35,-78.18,33.92
-103.58,-587.86,-91.82,19.9
-7.48,-524.9,-95.02,21.42
-28.41,-464.44,-95.09,26.52
-24.93,-380.53,-87.93,20.42
