ch1,ch2,ch3,ch4
-27.35,21.28,26.28,7.68
-8.89,-42.37,33.39,4.15
-3.94,16.55,43.03,12.69
3.71,27.36,42.28,9.92
-62.02,-47.57,35.55,10.96
-25.82,-6.48,24.9,6.72
14.16,42.16,33.07,11.41
-12.11,9.71,32.49,5.8
-2.72,6.78,46.86,10.0
-34.63,-7.62,39.62,9.08
29.97,30.97,27.75,6.19
-20.79,2.53,39.89,4.26
-14.0,13.58,36.1,10.43
8.99,35.64,34.85,11.64
-70.9,5.15,49.65,9.71
20.76,-6.28,29.05,4.89
-21.04,-8.64,42.36,11.16
-42.01,-15.86,33.49,7.26
-24.67,-6.72,35.58,7.24
-19.9,-6.01,29.73,5.59
-21.25,7.41,11.64,9.16
3.87,43.92,40.42,8.25
-16.01,31.05,37.77,10.41
5.48,-6.76,34.78,9.02
-41.3,10.01,24.68,12.56
23.91,46.83,31.14,10.04
-52.91,-29.79,24.29,9.16
-60.55,12.09,47.78,12.32
27.91,45.8,40.4,10.89
10.91,13.71,36.85,8.61
-49.64,12.27,23.64,5.76
12.37,-15.62,44.89,10.48
-5.23,24.09,36.32,7.19
-26.39,-12.35,23.13,5.22
-9.91,7.49,29.43,7.02
-22.93,22.78,38.01,11.14
-0.1,53.94,30.01,9.45
-33.29,62.99,34.24,10.68
7.03,5.23,44.62,8.04
-31.06,-26.3,21.81,0.37
-10.93,-19.59,24.22,9.83
-34.8,24.45,25.29,9.71
-26.16,12.13,42.04,5.82
-9.79,14.61,26.68,12.7
5.13,38.75,32.1,7.88
-3.73,-16.69,31.1,6.76
-45.07,8.2,28.13,5.6
-10.23,12.67,33.48,1.59
-16.88,22.73,31.97,10.08
-0.62,45.89,30.79,4.52
