ch1,ch2,ch3,ch4
-42.24,13.45,34.04,8.74
-13.55,-32.1,36.44,10.36
-26.39,-6.17,37.23,11.67
-17.86,4.89,34.08,8.48
9.75,31.85,38.39,10.71
-16.93,7.53,37.91,11.61
-33.32,-15.66,37.06,10.36
-9.86,-26.22,36.89,10.43
-36.11,13.74,38.44,13.26
-24.38,25.36,37.98,13.11
-28.8,-17.82,35.29,7.64
-19.51,7.47,38.74,10.65
-9.59,5.5,37.64,12.16
-15.16,15.79,40.03,9.74
-30.24,-3.79,40.46,11.46
-47.65,-3.54,36.05,11.44
-7.56,12.42,36.01,6.6
-4.32,9.78,36.25,7.5
-13.86,32.03,35.32,8.25
2.44,4.33,35.57,9.28
-11.83,23.69,31.1,8.32
-29.58,18.47,33.0,11.92
-24.87,0.54,36.0,10.63
-13.78,-3.56,38.07,8.48
-2.63,18.32,34.32,11.49
13.11,59.86,37.94,14.96
-38.35,-5.68,28.17,8.22
-32.88,-31.49,29.33,7.4
-39.92,5.21,28.79,9.76
-13.72,15.93,31.36,12.52
-8.01,7.1,30.12,11.3
-35.32,8.88,33.94,9.57
-26.6,-21.43,31.5,8.04
-13.18,2.22,32.05,13.8
4.52,37.0,33.23,12.9
-37.19,6.08,27.8,9.08
-53.45,-26.37,33.36,15.0
-48.76,29.58,35.78,11.75
24.48,52.3,33.91,13.81
12.02,28.94,34.99,9.71
-5.85,1.19,33.89,13.98
-32.56,6.76,32.66,11.33
-22.29,7.31,35.85,15.71
-15.47,20.83,30.13,8.82
-37.25,-23.83,31.27,10.95
-17.44,13.58,31.23,12.41
-29.0,15.08,30.03,10.02
-26.07,7.77,32.9,12.66
-31.08,18.05,33.54,13.27
-10.84,41.34,32.59,15.58
