ch1,ch2,ch3,ch4
-30.45,-502.84,-118.57,25.95
-34.98,-501.61,-111.17,22.06
11.66,-403.19,-111.83,25.04
-12.58,-472.21,-103.07,34.62
-25.83,-505.87,-108.91,27.78
-5.33,-489.5,-121.77,22.57
-36.65,-445.96,-109.59,27.99
-10.28,-338.4,-106.16,28.7
-1.89,-486.29,-100.65,41.34
-36.44,-547.8,-112.32,18.68
14.22,-348.1,-103.08,34.05
-42.41,-471.34,-107.5,30.95
-51.35,-542.96,-122.16,26.06
21.48,-456.37,-103.1,42.84
-36.11,-464.44,-109.32,27.47
14.92,-434.24,-141.78,18.55
-43.19,-465.95,-155.37,14.78
-25.76,-541.12,-126.4,16.0
-31.67,-522.49,-109.45,12.33
-31.93,-412.16,-113.6,30.57
-20.62,-496.44,-120.82,29.45
-7.83,-493.18,-154.29,13.01
-18.9,-492.6,-79.06,38.58
-68.62,-505.23,-89.36,30.4
-2.9,-401.67,-77.33,38.36
-43.06,-528.6,-143.17,20.55
17.7,-380.82,-134.65,20.66
-43.4,-431.99,-79.35,37.97
1.77,-567.63,-107.39,41.31
-7.1,-513.12,-117.32,23.59
21.44,-355.8,-86.75,39.09
-47.93,-561.3,-93.99,43.43
-21.95,-362.53,-102.31,32.1
-10.5,-463.24,-100.69,33.9
-20.47,-541.65,-110.62,31.92
-44.71,-480.6,-117.99,14.82
-16.57,-505.23,-142.02,14.38
-21.84,-469.49,-106.71,31.96
-28.95,-462.17,-91.12,38.63
-0.06,-444.4,-132.98,22.59
33.14,-385.64,-106.29,22.86
-73.58,-502.83,-98.93,35.48
-31.36,-533.23,-112.57,22.27
-7.19,-499.09,-117.28,28.22
-24.83,-490.02,-155.49,23.53
-32.93,-539.74,-136.11,15.42
-28.09,-480.96,-106.48,10.13
14.89,-377.57,-81.94,39.37
-38.39,-470.94,-103.49,34.45
-48.3,-611.13,-154.09,11.56
