ch1,ch2,ch3,ch4
-36.06,-584.65,-92.23,31.32
-23.63,-498.16,-104.87,19.87
-18.54,-424.06,-153.22,13.94
-7.25,-431.45,-125.93,24.06
29.17,-315.1,-112.55,25.04
-5.42,-467.6,-113.44,17.56
-26.84,-504.57,-115.37,21.03
-50.88,-524.93,-121.32,16.86
-80.46,-311.83,-95.06,20.43
10.59,-569.28,-107.47,11.96
7.01,-437.17,-115.49,8.41
30.11,-443.61,-114.85,19.69
1.36,-493.31,-91.53,33.51
-13.66,-476.72,-101.81,19.94
-13.42,-473.32,-98.11,26.86
6.9,-444.45,-99.48,10.67
-22.96,-488.94,-58.81,30.58
-96.41,-611.83,-89.31,24.83
-0.49,-242.73,-65.6,19.11
11.54,-456.9,-149.98,13.31
6.43,-409.22,-122.32,27.9
-19.52,-518.47,-109.76,22.83
-27.51,-478.41,-113.48,24.75
-20.85,-456.93,-109.77,17.5
-27.18,-512.43,-108.11,18.06
-33.03,-489.15,-111.33,16.78
-43.0,-489.29,-106.19,19.52
-30.86,-483.33,-100.62,24.72
-18.41,-481.01,-99.52,21.77
-13.86,-562.32,-119.56,19.59
46.07,-185.2,-135.35,6.25
21.83,-438.56,-108.16,14.08
-34.7,-457.55,-32.99,35.03
-34.57,-539.4,-157.72,19.59
-36.91,-479.01,-118.72,22.65
-28.49,-445.17,-109.4,16.45
-37.67,-493.24,-79.46,8.7
36.7,-426.83,152.38,60.08
4.06,-411.54,-255.28,-1.44
-44.87,-516.15,-149.24,9.37
-28.6,-541.68,-140.65,8.84
-27.57,-456.83,-122.83,34.01
-9.83,-433.1,-109.8,18.27
-16.4,-435.43,-113.51,21.03
-30.76,-496.74,-103.45,26.65
-26.8,-473.39,-113.88,19.57
-82.04,-425.54,-108.95,13.1
-102.74,-515.82,-90.21,26.32
35.72,-412.18,-113.54,18.79
42.18,-346.02,-117.07,13.23
