ch1,ch2,ch3,ch4
24.46,39.89,25.78,-3.65
-1.21,30.94,24.16,-2.86
-77.13,-36.25,27.55,-4.77
-7.23,-10.51,27.7,-2.7
8.44,12.13,27.44,-4.44
-11.85,42.64,31.83,3.42
-1.65,29.78,26.64,-1.62
-12.04,-13.17,23.52,-0.48
-21.73,0.5,28.95,-1.27
-2.8,23.93,25.69,-1.71
-0.64,10.22,25.34,-9.9
-22.33,19.51,25.69,-1.9
-19.21,30.2,23.65,-3.93
34.39,37.95,26.05,-6.95
-27.98,-35.94,23.41,-5.96
-10.57,26.04,28.08,4.18
-11.91,3.69,27.79,0.39
-22.22,-7.86,29.22,-6.02
-51.79,7.49,28.0,-0.42
6.67,4.83,26.8,2.14
11.51,23.9,29.98,-5.13
-5.36,41.98,30.4,2.73
-10.58,-5.48,26.68,-0.22
-13.08,5.9,25.71,-3.49
0.07,11.36,29.55,-4.45
-24.81,34.49,28.64,1.14
28.38,61.88,28.48,2.97
-39.58,-47.55,29.46,-4.23
-31.0,2.03,26.79,-3.93
-26.16,14.4,29.54,-0.24
6.32,8.3,27.3,-5.01
-11.53,10.65,26.34,-0.35
-25.07,5.93,33.0,1.6
-43.35,34.74,27.02,-3.08
5.08,6.96,27.02,0.95
-19.99,-10.49,26.03,-1.91
13.37,8.83,27.2,1.56
31.02,15.67,26.0,-1.01
-38.95,7.02,28.27,1.89
-6.47,18.42,26.4,-0.06
34.29,63.64,25.48,-1.19
-36.22,-31.33,26.89,1.1
-42.91,-0.13,25.1,0.74
-46.62,-10.56,22.67,-3.53
-4.54,-10.03,20.46,-0.65
12.41,21.33,29.76,-2.78
-7.78,19.57,26.88,-3.59
-19.39,6.08,26.41,-6.19
-26.8,5.57,27.13,-2.35
7.14,10.61,31.42,-2.69
