ch1,ch2,ch3,ch4
-11.78,-435.66,-88.39,20.51
-17.69,-515.35,-94.11,16.59
-34.74,-507.72,-93.85,19.34
-19.36,-504.91,-93.41,23.12
-24.62,-479.51,-88.47,26.4
-26.8,-403.14,-80.7,22.62
0.7,-388.8,-96.73,12.72
15.86,-441.27,-100.41,14.9
-45.99,-637.74,-95.1,16.39
-8.55,-518.28,-91.49,14.77
-18.83,-482.8,-93.6,14.76
-22.39,-470.7,-97.58,10.45
10.7,-330.15,-93.27,17.91
-1.49,-464.6,-88.81,20.8
-55.67,-582.87,-81.73,16.6
-26.7,-553.0,-102.89,16.86
-6.59,-430.26,-104.8,17.55
-6.98,-465.64,-98.44,15.83
-16.92,-469.95,-96.68,12.94
-35.45,-521.96,-100.74,16.71
-24.79,-482.7,-91.41,17.53
-50.96,-315.67,-87.38,8.78
-17.7,-499.05,-80.2,27.35
-21.38,-600.38,-99.4,13.38
-11.19,-548.78,-99.88,6.84
29.71,-357.01,-99.28,21.81
-30.46,-502.38,-97.89,13.17
-31.89,-507.23,-98.25,11.29
-23.88,-498.82,-95.25,13.46
18.79,-413.12,-101.57,4.01
-29.93,-518.61,-95.16,13.81
-60.98,-527.38,-91.98,21.66
-6.54,-442.56,-101.1,19.32
-2.04,-475.23,-107.47,20.44
-34.97,-532.14,-105.8,14.69
-25.44,-456.43,-94.62,16.29
-21.26,-477.96,-97.67,16.5
-34.76,-507.26,-94.88,21.08
-19.55,-506.69,-95.47,13.31
6.28,-274.92,-101.82,10.04
35.63,-307.13,-98.08,20.11
-96.08,-598.83,-82.16,31.39
-26.74,-543.36,-83.82,25.82
-11.45,-516.64,-99.56,11.62
9.1,-511.56,-106.7,14.07
-33.06,-511.39,-95.25,19.81
-4.56,-451.91,-97.88,13.99
-25.13,-516.74,-97.99,18.08
-24.85,-514.47,-94.62,10.25
-25.02,-525.22,-84.0,15.05
