ch1,ch2,ch3,ch4
-24.06,-7.87,29.34,8.03
-10.53,17.83,31.05,12.6
-39.66,-12.36,33.4,12.37
-35.0,3.41,36.52,14.76
-14.97,2.3,33.05,15.14
-10.88,19.21,35.11,15.88
-19.3,16.07,33.57,14.03
-19.24,35.44,33.53,13.89
3.87,22.27,31.87,14.16
-31.87,1.98,32.44,14.21
4.68,21.61,30.69,16.2
10.64,11.38,37.12,14.71
-32.43,-9.45,35.4,13.6
-32.7,19.92,31.23,9.89
-22.83,-14.35,36.67,13.57
-4.44,35.76,39.44,12.37
-14.74,0.92,35.77,14.42
-4.31,22.24,35.72,13.47
-8.17,-13.36,34.12,10.71
4.73,11.52,30.89,12.68
-20.57,21.15,32.36,11.06
-51.79,12.95,32.34,16.07
-16.81,44.85,30.64,14.89
-18.52,-9.61,33.54,14.57
-18.51,-18.56,34.29,12.1
-14.8,-8.9,33.12,12.51
-16.53,19.75,31.5,14.79
-26.53,2.3,33.41,10.44
-51.27,10.08,32.82,10.11
-10.67,39.24,35.19,10.73
14.88,1.86,33.42,11.9
-11.52,15.26,32.45,10.25
-17.54,27.37,35.85,15.93
-7.5,-20.52,35.02,14.29
-32.54,3.17,33.78,14.62
-32.55,-10.23,31.81,11.76
-30.78,-4.49,32.89,15.61
-9.22,-4.57,29.2,13.08
-1.17,3.17,32.32,6.32
6.28,12.03,29.93,16.89
-46.96,2.54,28.68,13.29
-30.25,26.69,28.84,13.57
-17.71,-8.18,28.62,13.9
-18.54,-20.11,32.43,10.09
-22.95,17.96,32.16,15.29
-18.98,38.75,32.06,14.41
12.93,21.44,40.69,13.14
-13.94,10.33,38.09,13.84
-58.05,10.32,33.8,17.68
-32.05,-7.63,33.44,15.79
