ch1,ch2,ch3,ch4
-25.95,-509.29,-112.11,12.3
-10.49,-473.37,-100.37,8.11
-23.43,-519.05,-98.99,-5.13
-13.62,-453.42,-111.69,-37.16
0.03,-464.54,-88.41,-14.04
-49.24,-526.54,-86.35,25.0
-56.72,-504.13,-100.39,-0.42
2.66,-277.47,-93.1,-2.36
-5.35,-480.03,-106.83,-2.68
-19.86,-376.54,-110.47,-4.27
-99.41,-783.41,-103.01,-1.29
5.46,-477.34,-111.56,-3.68
47.14,-426.52,-98.91,3.03
21.51,-311.65,-100.49,2.69
1.37,-522.41,-89.1,1.56
-9.02,-432.79,-106.25,-13.52
-2.33,-537.49,-105.24,-11.27
-24.02,-361.48,-96.98,17.94
-34.58,-466.24,-93.21,8.37
-29.99,-453.44,-97.98,-7.76
-29.11,-681.03,-4.93,22.17
-5.11,-436.59,-160.98,-14.84
-8.11,-450.29,-85.11,14.32
-28.27,-538.88,-13.37,12.01
-53.32,-486.32,-149.67,-5.85
-23.24,-364.88,-110.23,-6.62
-23.12,-364.31,-96.56,2.5
-61.52,-572.88,-97.59,13.95
-21.62,-473.22,-104.03,3.88
-12.08,-341.04,-85.79,0.1
-82.11,-597.26,-116.42,3.58
73.89,-535.96,-152.93,-15.16
-13.52,-516.81,-84.45,14.99
5.52,-408.5,-68.72,31.37
-62.22,-573.87,-82.73,16.0
14.71,-387.52,-88.62,-1.81
-19.21,-442.69,-117.82,15.17
-11.29,-228.02,-115.62,2.59
-33.17,-584.09,-88.37,21.42
-17.85,-559.14,-2.15,28.98
-4.87,-502.94,-122.09,18.42
-50.24,-494.32,-133.24,-7.09
-55.8,-583.26,-116.47,-3.44
-11.03,-409.41,-94.64,24.74
-11.0,-456.79,-92.23,14.09
-9.4,-476.5,-85.99,11.98
-53.24,-451.41,-106.67,5.99
-70.48,-443.57,-107.88,9.59
67.82,-417.48,-112.07,14.44
-67.83,-530.24,-101.77,5.05
