ch1,ch2,ch3,ch4
-6.21,-379.02,-63.97,36.3
-28.29,-392.06,-88.5,19.48
-7.1,-522.29,-153.0,-5.67
-7.98,-567.61,-56.89,11.71
-19.66,-511.78,-112.7,14.55
-33.06,-514.75,-100.75,5.16
-20.96,-473.53,-100.16,-3.99
-6.03,-499.31,-46.1,39.25
-16.54,-408.32,-108.67,23.61
-18.68,-396.12,-103.02,18.17
-41.99,-526.95,-142.85,15.61
-44.37,-601.47,-123.56,3.72
-7.1,-401.8,-73.71,29.8
-42.22,-493.02,-99.12,13.64
-2.26,-462.55,-83.46,14.53
5.2,-321.95,-84.75,32.66
-0.1,-446.46,-111.48,7.55
-32.52,-565.26,-77.07,22.53
-32.9,-567.8,-95.96,13.16
1.77,-473.38,-66.28,8.25
14.27,-427.53,-50.54,22.67
-12.67,-498.1,-76.63,11.98
-34.58,-524.27,-150.8,1.97
-21.78,-472.66,-105.1,11.73
9.05,-403.37,-98.42,7.87
7.22,-204.47,-105.79,8.37
-8.12,-416.03,-112.64,4.09
-88.52,-721.33,-90.28,24.25
-28.02,-591.66,-98.87,19.01
-42.38,-550.23,-91.86,13.4
-15.59,-539.83,-100.1,8.17
-22.19,-457.43,-93.79,15.73
-14.11,-474.67,-92.91,14.69
6.84,-408.83,-94.65,11.62
-51.17,-495.49,-98.16,15.3
12.05,-469.82,-102.16,2.09
2.04,-471.54,-95.27,7.07
-32.67,-526.48,-221.76,-27.77
-19.3,-469.84,-91.6,8.73
-11.94,-466.19,-67.19,35.15
-21.28,-474.95,-52.55,26.42
-13.51,-460.37,-54.54,29.23
1.24,-365.22,-27.68,18.18
10.73,-386.31,-81.98,15.14
-12.91,-358.16,-145.43,14.33
-20.04,-444.23,-91.73,15.21
-45.58,-614.91,-110.6,22.52
-62.39,-623.47,-100.84,24.41
-17.99,-533.3,-93.89,18.97
-20.12,-336.08,-93.06,15.46
