ch1,ch2,ch3,ch4
1.39,-461.65,-107.91,24.63
-11.24,-475.32,-102.74,28.13
-89.68,-496.64,-92.31,25.97
-75.74,-504.87,-95.71,25.59
15.1,-383.07,-103.63,17.12
15.27,-428.6,-100.6,40.75
29.91,-345.28,-103.57,30.66
29.32,-457.9,-104.9,28.02
-30.59,-515.22,-102.22,27.09
-73.83,-562.56,-102.94,22.29
-46.46,-541.84,-96.84,16.42
-32.45,-548.01,-108.24,22.56
-8.48,-413.36,-96.97,27.48
-97.05,-492.77,-100.88,26.09
29.16,-435.58,-111.78,26.07
-1.65,-446.21,-109.28,29.21
-14.8,-478.33,-101.72,28.8
30.75,-410.71,-111.69,23.94
-44.62,-472.74,-95.76,37.73
-32.49,-486.85,-110.74,24.28
-13.16,-485.41,-101.47,27.74
-43.19,-477.74,-103.19,30.96
-5.51,-414.31,-104.32,22.85
-24.36,-442.55,-97.14,34.07
-40.59,-580.8,-108.18,24.34
-0.61,-494.75,-115.32,22.05
30.39,-210.2,-107.66,27.58
-38.33,-587.28,-106.27,27.26
-34.33,-528.52,-105.94,26.42
-40.2,-505.65,-99.44,26.02
-21.53,-440.03,-103.89,23.46
-31.54,-485.51,-101.41,22.37
-17.14,-486.37,-103.01,19.07
-46.01,-488.19,-102.43,27.2
-29.72,-388.11,-102.54,36.43
-24.57,-564.39,-113.32,28.28
8.17,-391.46,-112.69,22.92
-12.21,-454.13,-100.63,32.53
-24.81,-484.18,-101.13,33.13
-10.08,-480.12,-103.28,30.63
-23.63,-490.93,-109.24,24.65
-21.73,-480.48,-109.64,28.01
-24.0,-476.38,-105.95,29.72
-24.48,-478.11,-104.36,29.26
-33.62,-483.83,-100.81,30.62
-47.27,-487.43,-96.0,26.1
-25.65,-476.2,-100.03,30.81
-14.14,-473.14,-106.49,28.82
-17.56,-474.34,-105.1,29.23
-35.82,-461.77,-98.88,28.94
