ch1,ch2,ch3,ch4
-16.41,-527.75,-125.29,12.76
31.0,-413.81,-38.49,55.93
-1.36,-505.38,-30.21,57.13
-49.37,-535.97,-173.94,-3.41
-19.57,-373.0,-16.34,32.68
-6.77,-427.63,-132.99,16.43
-27.19,-459.27,-132.82,14.54
-1.0,-463.97,-92.98,57.58
16.81,-445.9,-68.56,42.59
-27.14,-525.75,-98.78,32.45
-71.56,-422.11,-166.8,6.71
-54.52,-492.12,-127.94,16.3
-22.05,-471.57,-115.41,25.03
-10.18,-420.48,-114.27,28.98
-51.22,-528.44,-118.27,4.96
-21.83,-654.43,-118.95,18.54
36.25,-283.36,-111.56,35.43
-29.88,-514.56,-107.16,27.47
2.13,-313.44,-109.2,22.53
-23.04,-363.68,-89.56,28.91
0.02,-527.41,-98.85,31.55
-69.73,-589.48,-87.42,32.2
16.36,-425.77,-56.53,23.93
16.52,-428.87,1.74,27.3
3.91,-489.47,-221.14,-9.54
-12.54,-477.43,-101.7,49.41
-44.09,-498.03,-155.12,5.07
-38.2,-490.64,-124.0,5.7
-8.69,-491.28,-116.97,20.84
-46.52,-578.5,-116.86,12.52
-27.39,-298.23,-108.15,2.66
-31.61,-434.39,-117.96,-10.65
-2.81,-558.6,-107.28,22.97
-50.94,-591.88,-109.04,16.57
-92.08,-515.66,-106.85,23.28
74.83,-260.44,-112.72,15.71
17.05,-426.05,-106.36,32.07
-12.97,-542.74,-102.16,12.06
-10.59,-428.04,-100.59,18.23
-10.21,-493.98,-73.85,19.54
-25.95,-420.84,-84.13,10.74
28.99,-269.19,-28.63,34.55
-11.32,-536.48,-110.95,33.8
-88.91,-686.79,-194.08,-2.49
-26.01,-440.27,-101.57,6.24
18.47,-450.47,-128.89,10.63
-22.13,-425.73,-89.26,15.55
-64.6,-566.09,-145.95,-2.76
-53.23,-528.44,-117.96,8.79
-14.87,-347.53,-103.44,5.86
