ch1,ch2,ch3,ch4
-17.47,-495.67,-110.42,17.67
-4.45,-423.55,-110.93,8.38
-54.96,-330.79,-112.37,8.12
-60.79,-542.46,-107.03,9.96
-0.68,-608.15,-115.92,7.14
-13.35,-533.25,-113.01,12.61
-40.56,-424.16,-114.95,1.99
-33.24,-502.85,-108.48,0.98
-10.14,-492.3,-101.14,19.63
-6.84,-480.91,-112.55,4.71
16.1,-463.79,-105.28,16.26
-29.13,-480.97,-109.68,-0.36
-22.41,-476.21,-102.68,15.34
-36.11,-548.74,-108.17,4.25
-17.38,-462.95,-105.99,16.67
-26.77,-478.35,-107.98,10.63
-30.53,-496.42,-103.79,12.21
-41.88,-481.77,-112.39,10.65
-25.99,-436.48,-102.59,18.06
-39.93,-480.99,-100.78,1.4
-61.83,-388.39,-111.22,1.6
58.1,-485.76,-108.63,15.05
-22.84,-474.1,-107.03,19.81
-81.38,-522.18,-99.23,20.19
50.51,-511.43,-112.42,19.05
-51.74,-345.3,-118.44,10.57
0.02,-272.11,-117.06,4.04
-2.43,-572.42,-111.64,15.21
-0.48,-556.74,-107.42,9.34
-34.93,-492.37,-121.46,2.92
4.3,-465.53,-99.9,31.91
-31.59,-495.66,-107.22,19.34
-5.88,-479.68,-103.91,23.18
-26.88,-465.34,-104.02,19.37
-31.62,-507.42,-111.4,18.69
-44.54,-476.88,-106.27,13.59
-48.62,-548.82,-109.76,16.96
14.74,-468.66,-102.46,25.77
-82.27,-478.07,-108.75,25.52
2.6,-444.85,-144.47,-0.25
-5.8,-410.53,-121.22,20.0
-26.95,-575.22,-93.27,11.05
-15.18,-384.61,-97.35,3.4
-41.01,-547.15,-96.21,25.34
-96.39,-495.47,-93.52,21.05
56.81,-405.37,-103.37,16.7
-6.64,-496.73,-105.15,20.07
9.79,-443.83,-111.12,11.89
-54.76,-546.2,-108.88,12.67
23.87,-401.58,-118.8,21.29
