ch1,ch2,ch3,ch4
16.99,-420.46,-110.78,25.61
-12.42,-493.08,-106.64,33.02
-35.53,-521.16,-105.15,35.52
-3.48,-453.24,-107.96,26.77
36.54,-351.68,-103.74,31.86
-50.08,-385.89,-111.96,28.31
-39.33,-496.51,-91.4,41.01
10.33,-514.77,-89.14,48.67
-34.26,-525.37,-98.04,27.69
-46.08,-458.3,-110.27,29.28
-34.08,-536.42,-116.28,23.46
-46.18,-426.92,-106.54,23.28
-17.35,-430.07,-103.78,33.05
39.54,-460.47,-100.88,32.74
-31.84,-477.97,-93.36,30.31
-40.85,-432.19,-110.43,22.31
67.38,-282.17,-102.42,31.29
-39.1,-636.58,-116.13,22.18
-27.54,-536.06,-105.4,34.8
14.63,-399.39,-104.42,33.11
-18.72,-455.46,-98.46,31.86
-49.25,-511.78,-107.84,33.24
-26.52,-439.23,-101.94,33.16
3.7,-490.8,-103.31,33.83
-19.37,-427.12,-102.52,37.03
8.78,-438.11,-103.43,34.64
-21.66,-525.77,-100.88,40.72
-51.12,-411.41,-103.77,27.4
-52.16,-482.06,-106.43,24.2
9.33,-377.48,-91.65,35.8
-39.8,-633.63,-107.08,34.68
13.01,-437.82,-103.81,27.03
-12.35,-477.89,-98.15,29.92
-45.62,-452.98,-103.2,29.82
21.44,-380.23,-92.64,32.66
-10.61,-541.45,-104.85,26.34
-21.41,-452.45,-103.71,28.15
14.49,-361.18,-101.43,38.17
-7.0,-507.33,-104.39,37.87
-12.47,-498.14,-101.37,32.98
-27.0,-476.04,-109.81,29.09
-23.45,-424.01,-103.11,32.88
-22.69,-508.94,-98.18,35.47
-14.11,-513.91,-96.37,42.99
-50.12,-544.84,-110.5,27.52
-27.08,-445.11,-109.88,34.47
-10.74,-397.99,-103.99,38.81
-3.8,-506.15,-98.83,34.45
-70.02,-496.04,-105.6,30.92
65.4,-345.1,-110.36,31.88
