ch1,ch2,ch3,ch4
7.62,-380.5,-93.82,6.3
-1.4,-399.25,-100.29,-11.98
-47.67,-460.1,-126.69,-11.11
-52.63,-520.84,-67.77,14.68
-14.53,-507.42,-67.12,23.77
2.57,-430.32,-132.82,1.04
3.84,-422.64,-98.13,1.63
-6.1,-532.15,-100.69,7.42
-51.89,-608.72,-91.38,4.8
-58.77,-455.27,-118.53,8.11
30.09,-494.68,-66.29,23.93
-9.91,-463.97,-128.42,8.42
1.84,-402.63,-134.47,-5.07
-21.17,-539.37,-49.33,13.13
-41.13,-564.49,-129.61,6.73
17.83,-308.29,-76.75,6.47
-7.16,-464.69,-16.89,24.02
-15.1,-448.64,-197.62,-9.72
-3.86,-402.09,-133.52,12.45
-9.74,-535.63,-81.47,14.15
-41.71,-592.51,-107.01,2.43
-13.61,-392.15,-106.78,20.71
-70.26,-479.18,-102.17,15.49
-47.01,-694.36,-113.84,5.3
48.15,-353.48,-123.84,4.4
-11.49,-502.96,-106.33,18.79
-10.73,-388.1,-101.56,13.56
-42.44,-398.33,-88.53,16.96
33.21,-579.7,-107.21,12.01
15.96,-506.37,-94.27,0.99
0.23,-368.53,21.15,17.75
-22.66,-406.2,-119.85,13.21
-40.98,-555.35,-158.43,5.65
-8.03,-519.75,-123.15,13.34
-2.25,-369.32,-118.64,22.49
-27.04,-560.7,-112.61,49.14
-36.08,-506.92,-112.88,3.74
14.15,-384.64,-99.87,13.49
-19.99,-455.19,-105.6,9.01
-27.75,-492.23,-103.69,11.51
-44.68,-562.25,-93.13,20.3
-10.65,-525.79,-126.42,8.54
-38.06,-346.4,-113.36,13.84
4.33,-438.9,-99.2,25.09
-46.43,-598.44,-68.18,25.0
-19.7,-567.3,-132.9,11.02
-49.51,-528.9,-142.87,7.6
3.49,-435.85,-150.98,-8.12
-40.97,-452.49,-59.82,24.34
-33.86,-330.0,-82.13,12.64
