ch1,ch2,ch3,ch4
-29.14,-490.45,-108.64,30.94
-17.07,-440.12,-104.87,31.51
56.26,-401.48,-107.96,27.74
-48.74,-498.41,-107.86,24.67
-26.37,-446.36,-119.66,24.06
-64.48,-537.5,-107.24,27.94
-1.36,-505.63,-116.25,33.78
-53.17,-501.79,-109.56,28.37
-34.8,-438.65,-106.87,26.84
-1.89,-426.04,-118.8,24.41
-41.55,-506.04,-118.67,28.41
-4.27,-420.03,-92.64,32.72
20.79,-418.6,-110.75,15.33
16.64,-466.98,-100.64,32.63
-56.03,-503.03,-116.96,20.82
-133.97,-548.4,-125.04,22.99
-22.37,-390.9,-107.21,23.31
40.03,-441.48,-102.37,35.08
-33.07,-458.94,-107.29,27.86
-2.25,-506.92,-113.67,18.23
-9.84,-469.68,-102.36,22.73
24.89,-417.01,-114.77,21.85
-24.57,-473.27,-106.89,21.56
-92.13,-481.57,-112.09,13.96
4.84,-498.88,-101.95,28.05
33.58,-475.72,-117.69,12.83
-62.09,-715.3,-111.41,15.11
6.5,-318.38,-95.81,40.43
7.31,-364.68,-101.83,24.45
2.62,-285.59,-98.32,22.88
-26.06,-472.18,-99.03,30.51
-1.39,-474.04,-100.17,25.69
-52.17,-624.49,-111.93,26.38
-48.22,-437.05,-102.25,16.36
-43.98,-590.02,-103.61,27.59
-9.68,-467.7,-107.16,16.83
37.91,-316.28,-103.68,23.38
-36.3,-435.15,-104.39,17.71
-50.35,-557.2,-108.77,18.59
-13.27,-396.79,-113.16,26.25
-26.65,-519.86,-106.84,24.43
-19.02,-485.31,-108.78,26.46
-3.96,-392.78,-103.92,24.73
-57.27,-631.46,-116.1,19.66
11.15,-382.66,-106.95,31.16
4.2,-527.56,-116.06,27.46
-19.42,-494.55,-112.83,18.96
-18.92,-490.71,-100.3,38.19
-4.91,-387.35,-94.83,44.23
-13.96,-482.36,-105.18,27.18
