ch1,ch2,ch3,ch4
-73.99,-375.19,-111.48,43.63
19.05,-529.15,-94.6,28.1
10.44,-448.49,-127.62,3.4
-14.25,-505.35,-94.98,37.23
91.29,-259.37,-103.88,7.58
-17.18,-467.09,-110.1,6.56
-40.95,-386.45,-100.15,53.09
-41.54,-549.06,-111.95,13.22
-40.88,-566.36,-107.11,33.09
-4.7,-539.44,-108.85,15.33
-42.4,-480.91,-100.34,24.48
-27.61,-467.41,-96.23,43.65
-58.37,-517.17,-100.86,12.94
-87.15,-447.88,-118.12,11.46
82.84,-324.55,-110.39,36.34
-11.87,-529.62,-105.3,38.76
-2.99,-365.44,-108.83,13.89
-11.71,-547.0,-108.37,20.13
-13.75,-501.54,-104.43,8.98
-8.86,-431.59,-103.35,30.37
26.18,-134.77,-114.33,14.41
10.36,-477.21,-110.85,21.94
-65.34,-679.61,-103.57,20.91
-6.52,-534.86,-115.14,6.39
-65.75,-584.69,-112.47,7.81
9.31,-299.04,-95.52,23.44
47.2,-320.78,-116.82,3.18
-50.23,-576.43,-105.01,26.71
-20.37,-465.55,-105.22,11.4
-32.17,-471.41,-98.47,39.44
-11.76,-454.38,-103.24,31.29
-19.71,-469.58,-100.84,20.23
-46.92,-462.18,-103.35,13.22
-35.44,-611.83,-111.85,9.87
-28.16,-532.63,-105.04,20.86
-9.95,-457.64,-110.79,16.97
10.54,-448.33,-105.93,4.9
-30.45,-384.35,-98.32,34.88
-5.57,-438.72,-108.43,11.66
25.75,-341.58,-106.5,8.21
-2.61,-604.78,-104.67,19.73
-15.34,-514.45,-106.19,17.16
-29.41,-530.37,-103.72,18.08
-50.45,-345.64,-101.41,23.51
-15.07,-515.87,-115.52,18.46
-10.65,-453.1,-102.07,7.02
14.85,-470.27,-109.92,19.24
-0.72,-369.84,-106.12,19.31
-61.25,-656.46,-95.72,17.29
-26.61,-412.93,-101.87,1.26
