ch1,ch2,ch3,ch4
0.02,-322.45,-94.37,14.39
-9.4,-501.99,-106.19,13.1
3.27,-406.87,-138.41,27.72
-3.2,-468.81,-98.87,30.86
-0.56,-443.73,-85.6,30.92
-27.28,-478.21,-90.79,26.5
-35.3,-475.98,-129.05,-2.6
21.3,-419.73,-152.82,4.71
6.64,-459.14,-76.14,37.31
0.72,-354.39,-45.67,35.66
-30.71,-426.66,-104.53,24.27
-3.14,-553.04,-87.13,37.81
13.03,-437.67,-83.44,38.02
11.68,-383.89,-75.28,37.6
-28.23,-474.38,-82.31,27.26
3.57,-530.09,-94.58,28.45
16.08,-437.08,-91.08,35.9
4.8,-446.67,-100.95,27.77
1.11,-443.58,-110.29,13.69
2.36,-446.93,-85.37,41.69
-29.41,-490.56,-130.58,26.23
-23.06,-536.05,-124.77,23.22
-6.28,-416.13,-53.97,36.31
-23.36,-404.52,-93.0,21.03
-11.58,-553.22,-100.14,26.78
-2.44,-327.14,-110.08,16.08
-3.74,-402.5,-116.2,14.82
14.73,-461.33,-85.15,35.42
-2.11,-469.58,-102.97,35.93
-1.35,-439.71,-82.89,24.36
10.22,-462.66,-96.03,26.37
-31.97,-510.23,-96.11,31.14
-21.4,-465.57,-112.79,11.13
35.89,-407.97,-149.99,-6.94
-17.01,-460.44,-146.72,14.65
-17.69,-526.51,-53.65,36.14
-3.24,-441.53,-100.48,23.91
19.98,-221.35,-87.74,28.08
-36.74,-703.57,-86.36,15.81
-19.71,-498.86,-134.12,11.09
-79.56,-362.87,-121.75,0.07
10.43,-403.03,-59.72,50.88
49.91,-439.97,-82.6,27.96
33.94,-406.67,-99.42,23.68
11.05,-469.9,-121.93,21.84
6.81,-393.26,-95.54,17.76
4.29,-400.93,-97.11,28.67
-29.6,-463.14,-169.93,-6.37
-15.39,-492.09,-95.04,17.28
5.45,-499.0,-71.99,39.04
