ch1,ch2,ch3,ch4
-7.3,-543.6,-110.15,13.5
-26.18,-445.87,-103.92,20.49
-35.84,-439.28,-113.5,8.92
-32.74,-556.94,-99.17,22.38
-25.88,-520.25,-106.88,10.65
-36.87,-609.05,-104.71,19.78
-6.29,-403.62,-97.89,21.18
40.13,-363.86,-97.96,22.17
-36.33,-498.43,-99.5,24.23
-30.63,-495.85,-99.49,19.73
-31.85,-436.87,-104.31,15.19
13.15,-459.73,-103.05,15.28
34.14,-402.04,-105.89,29.29
-81.69,-562.66,-120.58,6.18
-26.23,-440.55,-107.58,19.61
-41.08,-514.3,-101.17,20.53
-11.67,-471.72,-106.31,18.81
-13.69,-482.65,-107.2,24.68
23.31,-394.57,-109.9,16.98
-37.69,-594.24,-90.74,13.47
-41.27,-523.94,-112.91,30.31
-16.63,-475.17,-100.81,23.13
-3.62,-452.31,-104.24,31.67
-23.11,-472.49,-100.56,21.92
-22.38,-353.11,-113.08,19.36
2.29,-341.96,-109.81,17.96
-29.03,-602.53,-103.34,23.7
-27.33,-344.18,-94.58,30.8
-31.45,-612.95,-112.42,2.62
4.08,-391.32,-110.56,12.98
-16.7,-532.17,-104.81,17.22
-24.29,-521.0,-112.23,22.77
-38.38,-523.63,-107.74,22.28
-33.81,-524.74,-101.91,17.21
50.04,-448.94,-101.74,28.91
-67.28,-512.89,-117.09,9.9
-30.92,-435.41,-118.89,8.86
-25.75,-366.79,-116.54,13.32
-13.97,-514.11,-114.65,19.06
-38.53,-551.71,-114.73,18.61
-38.05,-515.28,-107.04,-0.69
-28.57,-506.41,-102.48,8.78
-21.4,-487.51,-106.39,17.09
-27.72,-478.54,-100.4,12.8
9.63,-425.76,-100.86,11.66
-16.38,-510.13,-106.24,25.46
-63.42,-323.14,-112.92,16.03
-20.73,-569.84,-120.25,11.38
0.71,-455.83,-111.94,13.5
-16.88,-496.15,-112.49,11.35
