ch1,ch2,ch3,ch4
-15.6,-477.32,-100.22,22.86
-28.41,-364.48,-107.97,21.8
-40.7,-605.72,-77.56,27.44
-17.05,-505.22,-114.16,34.6
0.67,-432.89,-107.32,32.51
-9.38,-471.71,-101.55,34.06
-40.8,-480.42,-106.07,39.21
-28.82,-519.78,-105.94,33.84
-25.59,-416.34,-104.87,35.82
14.56,-391.75,-106.21,31.9
44.98,-395.24,-91.66,43.56
-50.87,-550.51,-102.21,26.68
-19.87,-471.89,-102.67,22.83
-32.57,-528.12,-99.25,30.16
-33.55,-499.44,-97.34,27.8
-0.99,-446.74,-97.1,26.76
4.9,-420.29,-99.15,22.4
-51.98,-477.99,-98.49,17.46
-48.28,-466.36,-104.09,14.31
-51.59,-510.07,-83.79,36.7
-2.4,-530.02,-101.08,22.94
-10.39,-476.78,-106.78,19.39
-14.51,-450.35,-96.09,28.18
-10.22,-395.49,-103.45,29.71
-4.58,-473.99,-97.26,36.1
-22.87,-464.85,-108.86,21.32
-23.89,-453.2,-100.64,17.27
-45.53,-517.4,-96.18,34.28
-10.75,-520.89,-98.3,19.1
-2.47,-476.11,-105.29,23.31
14.96,-406.41,-107.16,22.55
4.67,-395.54,-105.9,25.13
-44.96,-512.99,-104.75,31.01
-41.13,-561.84,-102.37,28.4
41.29,-333.7,-95.82,29.79
-25.1,-443.91,-99.14,33.17
-76.25,-570.47,-121.57,11.92
-16.67,-395.72,-107.23,18.04
-10.5,-472.03,-101.39,25.13
-7.73,-461.51,-105.36,29.52
-28.75,-486.02,-103.78,21.43
-12.78,-459.82,-102.15,26.85
-26.89,-517.28,-98.35,22.78
-35.52,-461.53,-89.52,40.87
-40.52,-531.98,-110.87,18.75
-35.81,-577.06,-120.34,13.4
31.33,-290.67,-111.68,27.88
-8.45,-451.06,-98.34,28.99
-24.24,-528.18,-105.62,29.16
-8.08,-457.91,-101.44,30.48
