ch1,ch2,ch3,ch4
-27.42,-31.42,27.45,1.32
-16.2,-26.12,31.29,-1.63
0.86,8.78,32.14,-2.21
-26.96,6.24,31.78,-1.93
-4.96,4.41,30.58,2.67
-12.66,5.69,28.51,-1.63
-12.84,22.25,27.85,-0.92
-6.61,20.52,28.16,1.58
-17.43,-9.54,27.8,0.83
-25.42,23.31,31.61,2.07
6.88,26.84,32.61,2.4
-41.11,-32.12,34.31,0.29
-34.08,18.38,35.09,5.61
42.06,77.71,31.64,0.96
-40.42,-58.6,32.23,1.26
-11.8,15.43,31.22,0.04
21.93,42.87,32.15,1.25
3.83,15.88,34.11,4.58
-2.1,14.4,33.39,1.57
-33.47,-36.14,30.43,3.64
-19.64,10.43,29.07,-1.28
-3.3,15.39,32.63,0.18
-19.06,0.52,31.95,3.81
-30.61,2.08,27.41,2.04
1.07,12.41,22.36,-1.5
-21.11,6.15,30.24,4.45
-14.62,8.51,31.59,7.87
24.49,24.98,27.48,2.83
7.81,26.12,30.74,1.86
-72.38,36.49,36.04,6.07
-71.09,-30.88,29.54,3.65
57.36,-3.65,19.92,-11.0
-9.88,5.96,28.24,-1.55
-8.14,16.42,32.09,0.74
-2.47,17.01,29.48,-3.37
-15.47,1.34,25.71,-4.02
19.71,48.75,29.19,-2.0
6.14,28.91,26.83,-2.3
-19.56,12.09,28.23,-1.07
-16.65,-21.56,25.53,-1.62
32.63,57.26,31.86,1.86
9.14,30.61,28.7,-4.0
-76.75,-74.46,27.9,1.84
-28.4,-9.2,29.49,-1.41
6.13,17.49,27.58,-1.62
14.09,12.88,29.75,0.68
-30.56,-4.33,33.31,2.96
-19.14,-1.08,31.68,0.59
-18.95,1.7,29.11,2.4
-24.37,19.63,30.61,0.42
