ch1,ch2,ch3,ch4
-5.83,-445.82,-96.23,25.58
-12.93,-486.98,-106.37,26.24
-49.45,-529.89,-103.11,32.08
-1.98,-463.54,-100.07,34.06
-9.19,-472.87,-104.51,26.81
-27.16,-492.21,-103.1,24.51
-25.31,-459.51,-96.51,21.69
-16.63,-483.84,-97.61,22.0
-33.75,-369.39,-110.45,17.35
12.37,-440.05,-101.87,23.28
-19.2,-486.76,-98.37,18.53
-39.95,-507.22,-98.97,21.43
-16.45,-415.42,-96.42,26.35
-39.41,-543.34,-100.12,11.32
-54.75,-442.55,-95.16,20.45
31.37,-488.05,-93.56,28.74
-20.04,-489.14,-102.83,19.9
-3.59,-383.62,-108.09,15.62
-50.39,-467.59,-94.48,30.74
-5.47,-495.52,-100.63,26.86
14.98,-477.16,-111.26,17.9
18.6,-404.8,-100.76,24.69
-19.45,-359.46,-103.93,29.15
-33.42,-344.85,-113.86,13.96
19.02,-551.48,-100.08,26.97
-12.88,-470.85,-107.43,19.63
-24.41,-462.69,-103.46,26.47
-65.46,-469.99,-112.57,13.57
4.52,-489.1,-101.33,24.58
-17.49,-427.08,-96.54,28.44
-51.25,-529.78,-95.02,29.03
19.85,-351.67,-107.0,12.99
-21.01,-574.98,-100.09,23.4
1.56,-391.1,-101.35,21.34
-0.7,-432.58,-101.36,21.97
-32.31,-473.74,-101.54,16.92
-41.89,-534.68,-95.15,32.9
-41.02,-548.71,-102.83,10.98
-13.61,-420.49,-99.09,19.15
-31.74,-459.83,-98.13,18.36
-17.34,-508.98,-88.73,19.14
-28.27,-450.01,-94.62,23.46
36.12,-419.28,-97.27,20.96
-49.18,-556.06,-94.4,19.94
-41.41,-456.45,-88.87,22.66
-32.47,-364.97,-100.9,13.3
13.29,-475.06,-98.62,19.6
-14.68,-479.95,-93.2,26.28
2.15,-534.54,-96.53,29.32
-23.77,-540.01,-95.94,19.26
