ch1,ch2,ch3,ch4
-43.94,-493.23,-108.54,4.57
41.43,-276.73,-112.28,5.64
-46.18,-439.98,-102.23,19.72
-59.78,-618.79,-128.32,17.48
-13.04,-507.64,-97.72,13.19
-25.46,-506.18,-69.57,22.44
-26.48,-518.86,-83.76,20.93
-21.05,-443.34,-87.95,30.1
-51.38,-520.23,-105.25,17.69
-16.2,-342.67,-95.46,24.52
-39.3,-438.96,-99.88,23.93
3.51,-537.13,-100.94,22.06
3.57,-437.24,-102.19,13.87
0.25,-477.38,-94.65,24.37
-69.51,-498.0,-91.72,21.01
-17.25,-411.82,-112.5,15.54
-8.9,-341.18,-102.65,19.53
-35.82,-565.66,-115.79,21.44
-58.07,-555.87,-148.44,-1.29
-19.79,-542.9,-86.53,25.56
30.33,-340.35,-96.31,21.92
-16.69,-542.57,-123.14,17.2
-26.3,-494.82,-150.93,-3.22
-93.24,-647.47,-88.14,31.8
-11.23,-404.95,-120.24,19.03
-3.98,-404.3,-85.05,38.28
-16.96,-433.72,-68.29,34.27
-21.08,-511.49,-104.25,22.71
-5.27,-382.94,-91.65,25.94
2.18,-442.26,-96.0,28.44
-74.51,-412.18,-98.02,30.29
37.47,-511.29,-92.62,30.2
23.57,-391.23,-110.77,26.91
86.18,-221.49,-100.22,30.5
-64.13,-583.72,-116.12,24.07
10.75,-465.02,-92.02,37.83
-48.56,-478.0,-111.76,8.23
1.45,-449.01,-98.37,24.61
-82.29,-545.07,-108.95,14.62
-43.79,-499.8,-111.93,12.1
-73.7,-510.48,-105.15,21.85
47.97,-432.78,-94.54,29.8
-17.06,-447.58,-99.38,26.8
-4.05,-376.48,-101.25,20.84
-13.21,-460.95,-101.95,19.59
-58.72,-517.3,-102.08,21.46
14.22,-449.55,-95.58,19.53
-66.58,-445.05,-101.26,25.59
-12.69,-489.94,-98.79,28.64
139.33,-242.87,-108.97,16.83
