ch1,ch2,ch3,ch4
-16.59,-474.3,-92.71,31.47
34.72,-434.7,-101.22,16.97
-0.64,-522.0,-82.17,19.67
-36.97,-430.3,-89.07,27.72
21.25,-475.57,-114.75,19.68
3.87,-459.16,-152.28,2.34
6.59,-461.53,-123.97,17.52
-17.41,-472.93,-107.92,25.04
21.46,-423.52,-94.58,29.16
-13.13,-421.03,-27.26,40.4
-6.22,-487.0,-93.52,41.54
2.21,-436.82,-83.91,25.55
13.93,-470.07,-48.98,33.03
-13.78,-540.72,-62.19,34.15
-24.11,-414.23,-124.14,27.9
2.3,-400.92,-88.12,26.56
-4.18,-459.72,-98.36,14.09
11.76,-496.2,-111.08,30.17
-3.34,-318.68,-96.19,20.85
0.13,-494.76,-95.51,34.53
-3.78,-467.52,-90.23,40.55
-9.95,-393.71,-103.68,22.37
-2.17,-519.57,-88.96,21.88
22.16,-472.25,-93.18,35.42
-20.72,-384.08,-83.46,33.53
-45.48,-330.19,-92.62,21.74
60.91,-500.33,-113.26,19.05
12.7,-537.1,-97.13,34.73
7.81,-480.35,-83.4,33.86
-12.97,-477.76,-110.08,24.52
-13.32,-466.34,-131.48,8.18
-3.98,-451.58,-78.91,38.9
18.1,-476.17,-20.45,45.75
4.54,-422.27,-191.28,21.02
-12.92,-459.94,-40.95,29.05
-6.98,-419.14,-79.05,47.64
-9.58,-452.35,-108.2,33.75
-14.85,-500.36,-133.95,11.01
-8.07,-457.31,-94.05,26.25
-33.32,-427.19,-72.95,35.09
4.11,-520.89,-68.99,39.72
25.96,-354.38,-102.35,18.07
-8.2,-501.01,-108.71,22.68
26.97,-393.94,-82.33,26.37
2.2,-442.87,-110.52,30.16
-10.03,-452.91,-84.82,36.29
-7.44,-495.73,-100.66,30.79
-21.11,-462.18,-104.94,22.75
-23.0,-469.91,-74.85,33.49
11.8,-508.8,-111.35,31.13
