ch1,ch2,ch3,ch4
-20.63,-530.47,-102.76,5.58
12.62,-380.19,-115.15,5.0
0.43,-527.17,-109.25,37.46
-14.22,-457.88,-113.11,26.83
-11.37,-392.16,-120.62,26.63
-43.78,-483.58,-114.01,26.74
5.2,-558.51,-62.06,27.08
-21.79,-502.51,-115.97,30.2
5.28,-326.85,-42.48,18.99
-9.18,-400.2,-125.49,20.86
-20.73,-539.56,50.22,31.99
-74.65,-596.16,-163.79,20.27
-10.29,-554.99,-110.43,16.39
3.55,-306.51,-157.25,13.3
-34.67,-521.74,-147.08,22.43
-79.42,-596.92,-117.09,34.95
-43.68,-442.2,-122.21,13.56
-35.75,-579.73,-119.79,11.1
-7.22,-422.73,-100.84,32.58
2.04,-490.22,-110.24,29.27
-3.31,-414.49,-119.12,16.95
-8.2,-449.88,-106.04,40.0
8.09,-432.62,-114.08,25.62
-61.21,-554.21,-104.79,31.61
-24.54,-534.56,-109.93,25.3
-10.77,-485.1,-106.8,15.61
3.34,-426.88,-105.69,25.37
-14.91,-459.05,-118.53,25.16
-43.32,-579.77,-83.22,21.16
-16.87,-394.54,-26.13,32.44
-40.75,-412.87,-131.18,11.95
-2.44,-450.42,-109.74,37.72
-10.39,-526.36,-56.01,34.24
-55.01,-536.19,-140.11,11.94
-88.71,-439.39,-113.75,31.57
53.29,-407.97,-120.49,16.75
-73.49,-592.78,-116.9,11.73
21.48,-475.33,-103.12,31.09
-13.85,-487.89,-106.6,11.77
-8.08,-403.99,-108.22,16.86
-48.95,-399.74,-107.41,-3.75
-35.73,-625.21,-74.63,30.4
10.93,-356.26,-119.12,38.2
-121.75,-490.09,-91.15,24.91
55.04,-548.08,-129.11,18.67
26.23,-487.02,-113.67,12.34
-18.71,-496.91,-106.9,21.75
-26.34,-509.72,-109.08,19.02
-25.84,-499.72,-106.39,17.52
-32.05,-491.2,-105.44,13.57
