ch1,ch2,ch3,ch4
77.61,-439.29,-151.16,106.05
-15.19,-574.96,-150.3,100.26
-25.39,-446.27,-144.97,108.95
37.55,-589.08,-128.83,118.49
3.59,-563.31,-155.74,107.63
4.69,-471.49,-137.14,113.36
9.07,-500.82,-147.63,102.95
-68.95,-475.73,-150.55,108.12
98.58,-503.7,-138.91,112.4
0.4,-636.12,-149.02,108.52
-2.7,-625.61,-148.65,98.29
25.33,-471.01,-145.02,102.89
44.47,-476.35,-137.03,107.11
-8.83,-566.58,-141.5,105.7
34.03,-541.61,-147.46,100.75
16.53,-459.33,-147.54,103.4
29.12,-415.13,-149.05,100.23
28.52,-546.21,-149.51,105.53
32.7,-477.15,-142.59,108.27
11.22,-525.01,-139.99,111.82
-20.89,-669.97,-162.07,95.12
-14.85,-438.91,-149.01,107.77
-68.82,-581.71,-134.24,109.52
75.3,-507.65,-152.71,99.04
10.67,-459.66,-153.4,100.07
-7.62,-319.55,-144.1,113.38
1.6,-689.67,-144.76,111.05
-49.66,-583.47,-155.13,93.71
-40.31,-497.38,-143.51,103.37
83.99,-557.6,-133.66,104.71
6.38,-577.53,-154.32,92.55
27.83,-461.28,-133.23,106.29
11.74,-524.96,-165.75,94.07
-49.0,-614.8,-149.0,87.88
-56.79,-566.52,-146.93,86.28
-21.71,-437.24,-146.84,96.96
34.61,-585.71,-155.96,87.45
64.54,-271.95,-137.57,95.48
38.03,-532.28,-135.94,102.5
-290.12,-640.19,-149.37,93.1
51.65,-478.14,-134.2,107.35
104.64,-703.84,-160.64,81.42
-8.06,-540.14,-133.83,103.85
53.72,-452.03,-150.57,102.62
-33.69,-556.32,-145.75,97.45
39.75,-406.51,-152.56,102.58
100.71,-452.34,-149.18,102.72
31.29,-603.82,-130.09,113.8
-8.84,-525.27,-142.92,108.51
-19.51,-525.23,-158.31,92.37
