ch1,ch2,ch3,ch4
-51.09,-675.32,-110.39,25.68
17.47,-428.02,-111.58,33.97
-18.97,-456.74,-102.02,35.63
1.88,-459.12,-111.54,30.03
-19.08,-503.67,-106.13,25.91
-17.55,-491.94,-104.89,32.25
-40.65,-494.42,-109.86,24.88
-58.09,-464.78,-89.51,39.87
-5.71,-443.27,-108.12,26.33
19.11,-492.07,-112.35,29.58
46.02,-431.18,-117.19,18.36
48.43,-312.02,-105.99,29.12
-50.79,-551.77,-106.58,31.45
-37.35,-508.35,-103.84,38.03
-14.52,-505.15,-108.61,25.32
-3.53,-479.16,-102.15,25.06
-32.44,-506.62,-104.2,26.35
-16.27,-505.53,-102.43,29.34
-34.16,-479.09,-110.62,28.97
4.22,-374.99,-113.74,21.52
-18.53,-532.89,-98.82,32.56
-4.33,-475.0,-113.34,31.27
-30.09,-507.7,-113.5,34.87
-24.74,-481.6,-104.21,29.25
-28.76,-483.67,-111.58,19.64
-21.57,-484.81,-100.14,36.56
-56.59,-492.63,-91.99,45.29
-48.18,-426.78,-110.26,22.77
101.9,-354.93,-121.99,16.09
48.73,-324.16,-110.54,34.97
12.98,-457.75,-102.51,38.87
20.42,-489.41,-120.56,21.26
-62.66,-557.97,-107.1,28.79
-32.49,-498.67,-105.84,25.64
-29.8,-515.03,-101.6,22.96
-44.86,-560.68,-105.15,20.2
-31.67,-426.73,-97.53,26.44
-5.7,-472.39,-109.92,19.57
-10.42,-461.79,-105.76,23.16
-10.46,-482.73,-103.57,26.81
-8.23,-445.48,-105.34,23.03
-6.07,-434.91,-98.75,31.39
-24.7,-504.12,-106.27,24.07
-57.26,-522.18,-107.07,16.03
-92.49,-565.43,-89.13,30.03
-10.57,-368.7,-105.07,24.07
52.93,-314.85,-105.77,31.8
-16.93,-448.69,-101.69,36.99
46.32,-532.94,-108.31,31.32
-1.14,-520.31,-109.34,26.88
