ch1,ch2,ch3,ch4
-26.86,-459.13,-87.42,26.21
-15.02,-503.18,-107.95,22.58
-30.85,-521.43,-96.35,17.69
-8.41,-415.53,-104.21,25.3
-20.93,-472.09,-91.57,26.11
-28.6,-510.97,-86.17,26.76
4.13,-391.24,-90.95,24.48
-19.45,-482.85,-99.39,6.31
-39.22,-578.85,-102.19,22.25
-25.89,-405.17,-98.11,37.23
-20.17,-486.3,-100.52,35.41
17.65,-358.22,-98.82,31.82
-39.15,-495.85,-88.59,33.89
-18.22,-487.83,-114.08,29.46
-41.21,-504.07,-105.9,27.84
-42.99,-490.22,-104.4,22.88
4.08,-415.24,-111.38,16.16
-31.68,-468.27,-97.77,12.49
-20.23,-403.96,-104.76,15.66
-1.22,-486.54,-98.44,43.42
-39.5,-508.85,-105.45,30.86
4.28,-490.54,-95.07,22.95
-11.58,-439.53,-89.54,35.22
-8.31,-424.65,-115.5,19.17
-21.35,-451.4,-106.55,24.51
-27.72,-491.75,-102.77,30.17
-22.79,-399.0,-101.77,21.6
9.79,-367.99,-76.77,27.79
-26.59,-578.09,-99.08,26.12
-34.91,-517.38,-106.96,25.2
1.94,-491.87,-107.31,28.89
-32.35,-549.85,-107.83,19.46
-27.81,-543.97,-100.49,26.14
11.93,-366.91,-99.88,27.7
-3.54,-442.53,-111.72,14.53
-1.41,-304.01,-95.22,25.76
-23.99,-489.37,-92.19,35.82
-34.42,-463.4,-100.68,21.94
-23.95,-515.08,-99.93,29.63
-6.74,-493.93,-97.8,25.79
4.09,-448.71,-99.31,22.04
-29.24,-495.55,-105.47,19.13
-30.55,-476.88,-88.39,14.07
-49.07,-499.03,-102.99,25.73
10.96,-453.56,-107.82,21.63
-20.03,-453.02,-109.47,18.3
-10.71,-496.75,-111.39,25.27
-21.75,-488.56,-108.43,12.62
-33.35,-503.56,-113.01,19.02
-5.68,-358.65,-130.31,19.69
