ch1,ch2,ch3,ch4
-14.61,-356.0,-248.82,15.74
-46.4,-590.79,-176.58,12.89
-32.28,-496.6,-142.39,13.82
-30.27,-477.53,-81.11,23.24
-8.94,-489.07,-103.78,30.06
-25.35,-494.87,-150.23,22.17
-34.19,-568.29,-108.15,21.15
-29.24,-475.08,-113.0,20.4
31.54,-317.41,-45.28,51.79
-40.82,-481.26,-153.8,14.87
-40.27,-508.0,-123.95,17.36
-18.5,-438.17,-112.48,25.62
-27.54,-485.69,-131.25,10.87
-13.49,-461.73,-144.46,11.84
-15.46,-447.24,-96.65,28.36
-26.52,-446.09,-105.13,28.88
-37.23,-539.33,-159.33,18.94
1.59,-424.31,-176.58,1.37
-42.22,-474.54,-169.87,-16.55
-25.38,-477.81,-240.44,-49.73
2.91,-467.23,-129.65,-2.02
-44.77,-494.72,-149.88,29.12
-14.93,-462.92,1.13,53.65
-27.44,-440.94,-36.25,45.46
-9.26,-446.74,-29.96,28.48
-24.04,-425.33,-132.96,27.64
-7.1,-436.91,-69.93,31.37
-25.3,-453.87,-124.57,20.43
-41.86,-572.04,-105.91,19.14
7.15,-368.63,-103.71,19.25
-25.1,-325.6,-119.33,-6.33
-21.21,-458.15,-105.94,21.03
4.25,-388.3,-95.23,23.72
-60.26,-622.66,-104.31,18.85
-18.01,-479.81,-102.31,24.25
-22.83,-487.52,-103.2,16.06
-16.48,-457.6,-97.5,11.6
-42.17,-521.45,-95.83,20.15
-14.36,-370.22,-97.52,12.29
-6.46,-495.29,-101.62,9.47
4.09,-452.08,-120.52,-0.24
-14.44,-479.27,-133.61,14.08
-24.88,-455.12,-34.21,5.89
-29.91,-466.75,-12.23,31.41
-34.72,-565.08,-258.8,-23.01
-10.53,-451.71,-175.57,-3.17
-14.64,-391.9,-58.87,31.62
-30.66,-475.17,-81.33,3.84
-16.77,-463.36,-157.1,-15.08
11.95,-386.25,-143.09,-2.9
