ch1,ch2,ch3,ch4
-22.42,-554.62,-96.74,21.87
-40.96,-521.4,-95.96,25.34
26.94,-417.72,-98.56,20.37
-17.98,-471.16,-100.26,20.06
-57.97,-482.93,-99.7,18.45
27.97,-390.04,-119.23,4.81
-18.54,-474.18,-102.85,13.4
16.19,-519.26,-93.67,21.44
-27.77,-534.27,-93.1,20.46
5.15,-321.21,-103.29,9.07
-24.83,-466.41,-123.88,-0.89
14.98,-460.12,-134.97,15.9
-1.61,-404.46,-90.46,19.23
-33.38,-613.18,-77.39,25.44
-35.99,-524.42,-104.88,25.11
-18.61,-462.61,-121.02,13.29
-17.39,-483.63,-97.25,12.74
-35.67,-465.22,-102.59,22.13
-39.88,-532.43,-84.01,26.52
-20.01,-410.5,-94.76,16.63
65.54,-296.91,-109.82,13.48
-56.1,-545.58,-87.15,32.94
-9.3,-551.56,-116.14,3.97
-20.97,-423.89,-95.67,22.66
-0.82,-439.11,-97.53,24.53
-33.24,-536.92,-100.43,26.2
-31.04,-526.44,-104.27,17.35
-19.98,-459.21,-126.09,5.13
-25.99,-508.71,-108.16,26.49
-51.27,-491.32,-126.25,15.31
-64.59,-469.1,-91.74,15.61
118.49,-333.82,-71.8,28.57
42.95,-383.84,-99.59,9.8
-34.04,-433.79,-88.37,21.47
-31.06,-584.0,-91.59,23.97
-36.21,-514.34,-94.76,18.94
-41.73,-498.23,-103.2,17.13
-20.31,-513.71,-118.21,12.2
-20.02,-486.18,-90.61,21.53
-17.2,-473.01,-101.09,16.62
-8.41,-305.78,-137.62,0.96
-30.04,-499.36,-125.31,-18.69
-14.67,-550.4,-134.15,19.86
12.0,-447.79,-43.03,41.92
52.54,-304.7,-80.22,28.19
-50.9,-546.92,-97.6,12.38
-38.26,-484.7,-100.6,12.67
-24.61,-485.43,-100.49,14.56
-79.58,-504.6,-94.57,17.25
-6.57,-533.91,-137.36,-2.44
