ch1,ch2,ch3,ch4
-2.92,-432.99,-102.28,19.58
-72.09,-543.99,-114.27,11.75
-21.23,-505.75,-107.02,21.38
11.93,-427.1,-111.85,20.12
-7.47,-459.25,-97.33,24.06
-40.97,-464.94,-104.31,19.17
-68.48,-430.09,-99.57,16.18
24.63,-457.77,-99.37,35.12
15.19,-443.7,-103.02,24.3
-29.86,-459.75,-99.43,29.09
-15.47,-436.54,-100.65,24.32
-96.32,-496.96,-92.87,34.01
47.19,-479.16,-104.53,26.56
4.62,-456.24,-104.81,19.74
27.58,-403.75,-98.24,25.72
-30.27,-548.67,-98.75,21.24
-27.72,-475.61,-100.67,22.98
-24.92,-454.92,-95.95,25.35
-1.42,-470.85,-97.35,18.32
-5.08,-450.1,-102.54,20.11
-36.71,-532.37,-102.78,12.8
-13.83,-358.57,-104.01,21.86
-9.64,-470.57,-99.0,24.28
-29.43,-515.28,-96.44,22.2
-35.51,-558.82,-97.35,21.04
-17.56,-458.66,-95.19,23.02
-11.13,-430.33,-87.88,29.09
-11.88,-436.59,-88.85,33.04
-3.34,-419.23,-100.57,25.44
-20.43,-443.46,-107.35,30.39
1.95,-477.29,-102.18,30.05
-15.94,-474.9,-106.47,27.16
-19.99,-469.66,-101.16,30.44
-15.03,-476.28,-97.35,30.15
-67.3,-499.09,-83.52,28.44
-4.28,-461.22,-105.01,29.45
7.66,-419.78,-114.62,17.48
0.63,-249.34,-107.28,34.01
-0.63,-512.11,-108.33,31.91
0.63,-506.37,-96.78,33.86
-8.35,-480.04,-98.66,29.74
-19.57,-502.32,-106.33,25.71
-18.89,-471.9,-102.94,19.84
-11.58,-469.23,-89.02,27.2
-21.79,-474.85,-99.48,24.69
-6.71,-374.57,-101.99,27.13
-7.38,-456.19,-103.06,29.95
-13.25,-409.93,-99.31,23.28
-16.58,-417.37,-97.14,18.38
-18.32,-509.35,-100.62,24.17
