ch1,ch2,ch3,ch4
-64.68,-541.88,-109.41,12.32
-24.76,-506.24,-108.08,32.86
-29.69,-428.75,-90.53,38.22
33.91,-479.33,-99.4,35.41
79.18,-312.05,-91.91,42.51
-89.01,-523.85,-100.54,23.84
-24.06,-489.62,-100.78,30.77
13.33,-370.59,-98.67,32.05
-73.31,-589.24,-104.66,21.21
-48.46,-401.56,-93.43,18.75
-2.34,-408.67,-103.22,30.47
-11.77,-540.6,-104.03,25.72
-58.92,-563.45,-95.27,28.94
-30.41,-516.36,-93.52,34.48
-19.58,-500.11,-89.87,37.9
-48.2,-479.15,-99.22,22.29
-84.54,-525.57,-99.77,29.85
-16.76,-470.65,-96.67,27.63
23.49,-405.52,-100.3,23.9
51.24,-436.83,-102.27,25.31
-29.38,-497.54,-124.9,31.05
20.4,-219.62,-112.98,14.4
-33.06,-591.98,-75.99,42.43
-27.02,-570.28,-84.91,31.79
-54.33,-491.73,-91.2,37.61
-35.85,-499.08,-99.25,29.4
7.43,-423.55,-104.04,18.06
-24.31,-456.59,-116.77,8.62
-74.28,-458.55,-95.98,42.99
-19.06,-478.69,-91.75,28.23
-38.49,-509.31,-96.78,22.44
-32.4,-564.11,-89.04,33.57
-26.61,-520.43,-108.51,20.93
-39.83,-261.91,-99.19,26.34
-10.85,-544.35,-99.16,29.03
-4.68,-485.44,-102.11,29.51
44.97,-370.02,-102.37,34.73
-26.48,-481.3,-105.15,26.76
-40.48,-516.41,-98.45,35.34
-9.16,-433.12,-99.31,32.45
4.56,-463.3,-96.7,41.08
-107.45,-422.21,-110.65,9.16
-26.91,-467.01,-111.71,18.71
15.81,-580.24,-108.24,27.55
-60.45,-510.1,-93.6,21.88
-37.95,-508.12,-103.0,13.72
-38.05,-497.87,-108.21,10.19
-13.93,-469.67,-99.88,21.31
-40.86,-529.26,-97.59,25.78
-34.46,-429.91,-90.21,29.47
