ch1,ch2,ch3,ch4
31.42,38.52,35.61,8.8
-10.91,7.03,37.61,10.7
-74.36,-51.79,35.37,2.67
27.06,57.17,29.35,0.48
-23.57,-5.15,32.72,2.31
4.18,30.85,30.11,5.75
-34.44,-24.39,32.94,7.36
-19.9,-29.43,34.61,6.06
6.96,3.98,27.54,1.14
-7.21,55.86,29.88,2.31
-62.51,-29.35,34.79,5.43
-6.12,2.4,32.88,6.79
12.06,10.71,35.84,4.64
-12.17,14.01,34.47,3.01
-20.48,13.45,33.5,3.06
-9.41,6.96,32.37,-2.65
-34.84,3.41,29.3,3.85
-25.09,9.36,25.29,5.46
-30.3,-28.13,29.41,5.86
109.66,42.29,23.79,-0.77
-56.32,7.24,28.69,5.99
-34.55,-42.85,27.6,2.33
-14.87,-1.87,23.48,1.95
-24.58,24.91,25.74,3.39
-34.87,-15.89,27.12,2.61
-13.43,-3.29,31.47,3.45
-32.06,11.84,25.14,1.48
-41.99,1.57,32.23,6.5
38.29,-13.04,28.56,4.28
-6.79,10.51,25.98,0.65
-42.24,-0.14,29.77,6.33
-22.33,-8.84,29.22,5.29
48.38,27.68,28.83,-0.54
-42.98,-2.6,30.91,5.92
-4.31,-2.39,30.22,3.22
-6.52,-23.8,31.32,0.67
-1.71,-3.22,34.14,6.27
-11.05,9.33,35.69,8.13
-16.88,1.08,33.34,5.45
-12.17,11.2,35.25,1.64
-93.79,-23.72,37.96,3.64
22.58,6.05,32.14,7.23
17.01,3.33,36.48,3.56
4.04,7.84,39.7,5.84
8.82,2.39,38.03,4.68
-19.65,10.68,34.97,3.4
-12.38,-0.43,31.93,8.7
-48.98,-15.69,36.17,6.72
-13.4,9.32,37.61,10.77
-0.18,2.08,33.87,2.66
